time,open,high,low,close
1776024000,2197.23,2217.7,2192.08,2212.26
1776027600,2212.25,2216.71,2204,2210.07
1776031200,2210.06,2210.36,2182.65,2198.36
1776034800,2198.35,2198.36,2184.95,2190.62
1776038400,2190.61,2207.46,2186.12,2204.09
1776042000,2204.09,2207.9,2199.04,2202.42
1776045600,2202.43,2204.75,2191.38,2193.19
1776049200,2193.19,2195.14,2189.26,2193.27
1776052800,2193.27,2198.31,2186.27,2189.21
1776056400,2189.21,2190.92,2181.02,2190.36
1776060000,2190.36,2201.47,2189.7,2197.54
1776063600,2197.54,2199,2181.9,2185.5
1776067200,2185.5,2188.64,2178.64,2184.34
1776070800,2184.33,2194.62,2184.33,2187.08
1776074400,2187.07,2188,2178.18,2182.74
1776078000,2182.75,2190.12,2181.49,2186.3
1776081600,2186.29,2198,2174.48,2191.48
1776085200,2191.48,2214.78,2180,2214
1776088800,2214,2234.88,2201.66,2232.89
1776092400,2232.88,2235.41,2198.05,2208.08
1776096000,2208.08,2233.99,2198.57,2224.75
1776099600,2224.74,2243,2221.22,2224.11
1776103200,2224.12,2233,2217.42,2231.25
1776106800,2231.26,2268.7,2226.84,2261.2
1776110400,2261.2,2262.53,2246.39,2251.49
1776114000,2251.49,2268,2248.76,2259
1776117600,2259.01,2363,2258.78,2351.96
1776121200,2351.97,2395.85,2340.5,2368.8
1776124800,2368.8,2374.76,2359.38,2360.38
1776128400,2360.37,2372.65,2353.87,2367.82
1776132000,2367.82,2378,2365.56,2366.51
1776135600,2366.51,2369.94,2361,2364.68
1776139200,2364.69,2367.51,2361.07,2363.48
1776142800,2363.49,2368.72,2353.87,2354.96
1776146400,2354.97,2376.09,2354.96,2372.14
1776150000,2372.15,2389,2369.33,2376.85
1776153600,2376.85,2395.3,2372.92,2386.8
1776157200,2386.8,2393.8,2381.26,2386.39
1776160800,2386.4,2386.97,2372.16,2374.03
1776164400,2374.02,2377,2366.62,2373.12
1776168000,2373.13,2377,2367.76,2372.85
1776171600,2372.85,2394.99,2371.34,2390.33
1776175200,2390.32,2416.4,2352,2352.08
1776178800,2352.08,2370.89,2331.46,2363.24
1776182400,2363.25,2370.29,2328.88,2332.77
1776186000,2332.78,2344.8,2322.61,2337.54
1776189600,2337.53,2343.42,2307.55,2312.79
1776193200,2312.78,2321.98,2301.6,2312.54
1776196800,2312.56,2322.95,2307.42,2313.93
1776200400,2313.93,2325.27,2313.56,2322.51
1776204000,2322.51,2331.66,2310.2,2314.08
1776207600,2314.07,2325.6,2313.08,2321.17
1776211200,2321.16,2342.07,2320.6,2332.51
1776214800,2332.51,2341.53,2330.08,2334.68
1776218400,2334.67,2337.16,2316.43,2323.71
1776222000,2323.71,2328.59,2319.23,2327.6
1776225600,2327.59,2333.33,2326.48,2332.09
1776229200,2332.1,2337.19,2312.79,2318.29
1776232800,2318.3,2320,2314.18,2316.32
1776236400,2316.32,2322.95,2306.8,2315.53
1776240000,2315.52,2332.76,2312.78,2326.5
1776243600,2326.49,2328.72,2317.37,2319.01
1776247200,2319,2327.78,2310.93,2315.72
1776250800,2315.72,2340,2315.41,2336.2
1776254400,2336.21,2339.02,2328.23,2331.64
1776258000,2331.65,2334.05,2316.17,2325.73
1776261600,2325.72,2343.74,2320.74,2337.24
1776265200,2337.24,2348.88,2319.23,2330.6
1776268800,2330.6,2348.99,2327.4,2340.42
1776272400,2340.42,2358.84,2337.83,2347.57
1776276000,2347.57,2358.68,2344.87,2357.12
1776279600,2357.12,2384.67,2356,2373.7
1776283200,2373.69,2374.87,2352.52,2361.61
1776286800,2361.62,2362.62,2347.18,2360.09
1776290400,2360.09,2379.9,2358.85,2362.59
1776294000,2362.58,2362.59,2348.28,2358.87
1776297600,2358.86,2362.88,2348.21,2359.21
1776301200,2359.21,2359.22,2343.27,2350.86
1776304800,2350.86,2368.45,2348.53,2355.49
1776308400,2355.49,2364.75,2354.66,2356.52
1776312000,2356.51,2362.91,2346.59,2352.72
1776315600,2352.72,2360.6,2348.7,2355.72
1776319200,2355.72,2359.47,2348.26,2354.57
1776322800,2354.56,2356,2334,2340.4
1776326400,2340.39,2344.86,2333.29,2337.84
1776330000,2337.84,2347.06,2336.16,2337.02
1776333600,2337.02,2339.06,2327.11,2331.07
1776337200,2331.07,2335.06,2328.5,2334.42
1776340800,2334.43,2347.4,2333.48,2339.28
1776344400,2339.27,2352,2288,2307.14
1776348000,2307.14,2314.9,2282.7,2308.49
1776351600,2308.48,2348.73,2307,2337.6
1776355200,2337.59,2347.68,2307.94,2315.33
1776358800,2315.34,2328.36,2309,2324.52
1776362400,2324.52,2345.81,2319,2342.14
1776366000,2342.15,2361,2333.63,2358.39
1776369600,2358.39,2363.67,2340.12,2348.75
1776373200,2348.76,2355.29,2333.45,2340
1776376800,2340,2349.55,2337.86,2341.44
1776380400,2341.44,2354.03,2340.79,2346.92
1776384000,2346.93,2349.85,2340,2343.3
1776387600,2343.29,2348,2325.3,2334
1776391200,2334,2337.73,2323.24,2330.94
1776394800,2330.94,2330.94,2322.35,2324.46
1776398400,2324.45,2333.12,2322.76,2327.81
1776402000,2327.8,2328.12,2314.08,2318.27
1776405600,2318.26,2331.27,2316.52,2329.96
1776409200,2329.96,2340.88,2328.84,2333.24
1776412800,2333.23,2358.46,2331.91,2353.8
1776416400,2353.8,2376.96,2346.45,2357.75
1776420000,2357.75,2359.8,2334.74,2342.53
1776423600,2342.53,2355.69,2341.76,2353.63
1776427200,2353.64,2381.52,2348,2370.72
1776430800,2370.73,2439.99,2365.34,2435.86
1776434400,2435.85,2456.32,2424.45,2445.82
1776438000,2445.82,2448.73,2431.08,2440.71
1776441600,2440.71,2463.86,2440,2450
1776445200,2449.99,2451.15,2418.77,2439.02
1776448800,2439.02,2441.32,2414.12,2419.01
1776452400,2419.01,2432.28,2416.24,2426.48
1776456000,2426.48,2434,2415.42,2425.31
1776459600,2425.3,2432.37,2417.61,2428.26
1776463200,2428.25,2441.65,2421.59,2431.97
1776466800,2431.98,2432.24,2414.14,2417.66
1776470400,2417.65,2422.49,2408.01,2419.81
1776474000,2419.82,2426.62,2415.48,2420.01
1776477600,2420.01,2423.73,2415.8,2418.29
1776481200,2418.29,2419.18,2397,2404
1776484800,2404,2409.29,2398,2406.27
1776488400,2406.27,2412.38,2404.5,2407.6
1776492000,2407.61,2410.74,2403.79,2408.35
1776495600,2408.36,2409.78,2400.41,2402.38
1776499200,2402.38,2403.84,2365,2379.29
1776502800,2379.29,2379.3,2367.16,2374.58
1776506400,2374.59,2374.66,2352.6,2357.97
1776510000,2357.97,2359.18,2341.52,2351.45
1776513600,2351.46,2362.8,2350.1,2356.49
1776517200,2356.49,2358.82,2343.56,2353.94
1776520800,2353.94,2364.98,2347.55,2363.38
1776524400,2363.38,2368.97,2356.8,2361.99
1776528000,2361.98,2374.15,2352.81,2359.17
1776531600,2359.17,2363.4,2351.27,2360
1776535200,2359.99,2362.32,2337,2346.01
1776538800,2346.01,2354.49,2345.1,2347.04
1776542400,2347.04,2353.45,2343.42,2351
1776546000,2350.99,2353.96,2345.84,2353.85
1776549600,2353.84,2358,2347.23,2355
1776553200,2354.99,2358.57,2348.01,2348.99
1776556800,2348.99,2353.99,2343,2347.58
1776560400,2347.59,2351.71,2340.18,2346.29
1776564000,2346.29,2347.92,2332.04,2336.91
1776567600,2336.92,2342.91,2330.15,2338.6
1776571200,2338.61,2344.88,2319.5,2331.99
1776574800,2331.99,2337.36,2327.42,2331.24
1776578400,2331.23,2331.84,2320,2326.09
1776582000,2326.08,2326.09,2291.29,2314.27
1776585600,2314.27,2319.5,2309.32,2317.09
1776589200,2317.09,2317.81,2304.23,2308.72
1776592800,2308.72,2318.93,2305.07,2316.38
1776596400,2316.38,2329.99,2315.76,2327.66
1776600000,2327.66,2335.71,2322.44,2329.4
1776603600,2329.39,2348.92,2328.57,2336.84
1776607200,2336.83,2341.66,2325.27,2336.44
1776610800,2336.44,2340.25,2313.39,2329.47
1776614400,2329.46,2330.05,2302,2310.36
1776618000,2310.36,2316.27,2292,2295
1776621600,2294.99,2300.48,2286.3,2294.8
1776625200,2294.8,2304,2292.88,2298.63
1776628800,2298.63,2299.04,2271.52,2279.38
1776632400,2279.38,2289.13,2273.3,2274.6
1776636000,2274.58,2274.88,2250.91,2268.76
1776639600,2268.75,2269.72,2255,2262.2
1776643200,2262.21,2281.99,2258.3,2278.49
1776646800,2278.49,2292.91,2276.64,2284.73
1776650400,2284.72,2286.79,2270.4,2276.31
1776654000,2276.3,2287.66,2274.65,2285.07
1776657600,2285.08,2285.08,2277.63,2282.19
1776661200,2282.19,2282.19,2262.06,2269.01
1776664800,2269.01,2288.36,2267.6,2284.96
1776668400,2284.96,2331.88,2281.55,2296.82
1776672000,2296.83,2307,2288.13,2292.69
1776675600,2292.68,2312.88,2291.99,2307.78
1776679200,2307.78,2319.19,2301.66,2302.12
1776682800,2302.12,2311.27,2298.22,2306.94
1776686400,2306.95,2322.6,2303,2317.63
1776690000,2317.63,2326,2300,2309.46
1776693600,2309.46,2321,2281.28,2289.55
1776697200,2289.56,2318.34,2276.71,2312.71
1776700800,2312.72,2313.59,2297.12,2298.99
1776704400,2298.99,2321.69,2296.51,2316.04
1776708000,2316.04,2343.27,2316.04,2332.89
1776711600,2332.9,2334.84,2325.42,2330.39
1776715200,2330.39,2338.93,2323.58,2336.29
1776718800,2336.29,2346.84,2312.07,2320.09
1776722400,2320.1,2327.44,2315.04,2318.15
1776726000,2318.14,2318.15,2306.01,2312.59
1776729600,2312.59,2323.48,2310.23,2320.67
1776733200,2320.66,2325.42,2311.11,2313.78
1776736800,2313.78,2314.38,2304.47,2307.06
1776740400,2307.05,2311.66,2297.51,2310.14
1776744000,2310.13,2315,2302.9,2313.08
1776747600,2313.09,2319.7,2311.38,2312.9
1776751200,2312.89,2327.11,2306.41,2316.12
1776754800,2316.12,2323.47,2310.17,2316.96
1776758400,2316.95,2337.99,2312.61,2322.09
1776762000,2322.09,2326.53,2317,2324.32
1776765600,2324.33,2336,2323.66,2329.69
1776769200,2329.68,2330.15,2314.07,2318.91
1776772800,2318.91,2323.57,2292.54,2307.01
1776776400,2307.01,2316.18,2299.2,2311.65
1776780000,2311.65,2326.54,2293.31,2297.93
1776783600,2297.92,2310,2288.79,2309.31
1776787200,2309.3,2323.83,2305.02,2306.15
1776790800,2306.15,2318.54,2280.82,2305.13
1776794400,2305.13,2312.45,2299.15,2311.47
1776798000,2311.47,2330,2285.58,2297.04
1776801600,2297.04,2324.99,2293.5,2313.31
1776805200,2313.3,2317.1,2308.47,2311.25
1776808800,2311.25,2315.88,2299.53,2310.06
1776812400,2310.06,2328.69,2309.61,2326.13
1776816000,2326.12,2329.55,2321.27,2324.23
1776819600,2324.23,2327.67,2311.41,2321.42
1776823200,2321.42,2375.22,2318.93,2369.68
1776826800,2369.68,2379.19,2357.24,2362.69
1776830400,2362.69,2368.6,2357.26,2362.79
1776834000,2362.8,2414.35,2360.73,2395.84
1776837600,2395.84,2396.38,2388.56,2392.4
1776841200,2392.4,2396.75,2382.14,2389.24
1776844800,2389.25,2392.97,2382.15,2387.23
1776848400,2387.22,2393.28,2383.51,2386.64
1776852000,2386.64,2392.84,2384.01,2389.18
1776855600,2389.18,2399.84,2385.5,2397.59
1776859200,2397.59,2406.27,2395.01,2403.85
1776862800,2403.85,2423,2400.02,2416.31
1776866400,2416.32,2422.55,2390.69,2402.03
1776870000,2402.03,2412.88,2388.76,2402.69
1776873600,2402.69,2412.82,2383.29,2385.36
1776877200,2385.37,2401.82,2385.36,2398.33
1776880800,2398.32,2403.76,2393.86,2396.1
1776884400,2396.1,2406.57,2388,2396.75
1776888000,2396.76,2401.49,2389.8,2390.97
1776891600,2390.97,2405.2,2390.69,2401.71
1776895200,2401.72,2404.6,2393.09,2398.95
1776898800,2398.96,2399.63,2372.6,2373.04
1776902400,2373.05,2381.85,2340.26,2371.89
1776906000,2371.9,2372,2359.48,2365.94
1776909600,2365.95,2366.23,2342.08,2350.78
1776913200,2350.78,2352.4,2330,2339.62
1776916800,2339.62,2347.5,2336,2346.38
1776920400,2346.38,2351.27,2338.96,2347.52
1776924000,2347.52,2357.72,2347.52,2353.24
1776927600,2353.24,2355.69,2338.91,2342.81
1776931200,2342.81,2343.72,2333.33,2338.55
1776934800,2338.55,2338.55,2310,2314.77
1776938400,2314.77,2317.91,2303.9,2312.89
1776942000,2312.89,2331.39,2312.89,2327.93
1776945600,2327.92,2334.27,2318.77,2327.88
1776949200,2327.87,2331.56,2314.08,2318.51
1776952800,2318.5,2333.83,2315,2332.87
1776956400,2332.87,2343.36,2322.28,2332.17
1776960000,2332.17,2334.88,2322.03,2325.07
1776963600,2325.06,2328.24,2283.31,2308.87
1776967200,2308.87,2318,2302.95,2303.92
1776970800,2303.93,2317.82,2299,2311.78
1776974400,2311.77,2328.7,2311.42,2324.07
1776978000,2324.08,2328,2319.45,2320.12
1776981600,2320.12,2337.76,2320.08,2330.53
1776985200,2330.53,2332.21,2322.24,2328.94
1776988800,2328.94,2336.46,2325.5,2331.34
1776992400,2331.35,2333.29,2317.28,2331.76
1776996000,2331.76,2334.36,2312.95,2318.48
1776999600,2318.47,2321.81,2298.54,2307.14
1777003200,2307.15,2310.33,2298.44,2304.89
1777006800,2304.9,2316.19,2298.51,2313.8
1777010400,2313.8,2316.13,2306.99,2307.91
1777014000,2307.9,2315.32,2307.18,2310.49
1777017600,2310.49,2321.94,2305.92,2313.81
1777021200,2313.82,2314.54,2301.66,2308.69
1777024800,2308.69,2318.07,2304.47,2314.55
1777028400,2314.54,2331,2314.54,2326.7
1777032000,2326.71,2330.36,2316.59,2323.82
1777035600,2323.83,2330.03,2309.1,2315.7
1777039200,2315.7,2317.17,2302.21,2312.17
1777042800,2312.17,2328.79,2300,2322.72
1777046400,2322.73,2323.39,2308.33,2315.47
1777050000,2315.48,2321.11,2307.27,2318.53
1777053600,2318.53,2320.33,2308,2318.73
1777057200,2318.73,2324,2317.85,2320.37
1777060800,2320.36,2327.11,2313.47,2325.27
1777064400,2325.27,2326.62,2309,2313.69
1777068000,2313.69,2314.86,2305.2,2310.73
1777071600,2310.74,2315.37,2310.74,2313.88
1777075200,2313.87,2314.94,2310,2314.86
1777078800,2314.87,2320,2314.29,2316.78
1777082400,2316.79,2318.23,2313.07,2316.42
1777086000,2316.42,2319.46,2314.32,2317.51
1777089600,2317.52,2318.17,2315,2315.52
1777093200,2315.52,2315.53,2312.05,2314.93
1777096800,2314.93,2316.5,2313.52,2314.99
1777100400,2314.99,2317.99,2313,2315.14
1777104000,2315.13,2319.83,2314.71,2318.23
1777107600,2318.24,2322.22,2315.52,2317.8
1777111200,2317.8,2321.5,2317.12,2319.22
1777114800,2319.23,2319.23,2309.51,2312.47
1777118400,2312.47,2315.9,2310.1,2312.06
1777122000,2312.07,2316.77,2312.07,2315.01
1777125600,2315.01,2317.94,2313.78,2314.8
1777129200,2314.8,2317.33,2298.98,2306.65
1777132800,2306.64,2310,2298.98,2308.64
1777136400,2308.63,2312.85,2306,2307.86
1777140000,2307.85,2312.95,2307.2,2310.49
1777143600,2310.48,2311.26,2306,2308.88
1777147200,2308.89,2312.07,2307.8,2311.93
1777150800,2311.92,2316.48,2311.31,2314.6
1777154400,2314.6,2319.59,2313.89,2316.57
1777158000,2316.57,2318.55,2315.65,2318.21
1777161600,2318.21,2318.58,2310,2314
1777165200,2314,2316.86,2312,2312.69
1777168800,2312.7,2317.51,2312.19,2313.98
1777172400,2313.98,2315.37,2305.07,2308.64
1777176000,2308.64,2318.63,2307.38,2316.22
1777179600,2316.23,2336.63,2316.13,2326.78
1777183200,2326.78,2332.8,2325.85,2328.89
1777186800,2328.9,2331.25,2327.04,2330.23
1777190400,2330.23,2336.99,2329.25,2331.29
1777194000,2331.3,2334.38,2328.05,2333.35
1777197600,2333.34,2335.5,2330.35,2331.66
1777201200,2331.66,2336.56,2331.3,2334.78
1777204800,2334.78,2335,2321.97,2327.88
1777208400,2327.87,2334.94,2326.71,2333.9
1777212000,2333.89,2351.6,2332.08,2345.02
1777215600,2345.01,2347.88,2342.67,2347
1777219200,2347,2348.5,2341.59,2341.6
1777222800,2341.59,2348.7,2339.11,2348.14
1777226400,2348.15,2367.85,2346,2360.41
1777230000,2360.41,2376.51,2357.86,2366.18
1777233600,2366.19,2371.8,2360.69,2360.89
1777237200,2360.89,2369.93,2347,2363.11
1777240800,2363.11,2379.99,2351.81,2360.31
1777244400,2360.31,2377.67,2355.4,2368.32
1777248000,2368.32,2392,2356.12,2389.82
1777251600,2389.87,2403.99,2376.19,2393.56
1777255200,2393.56,2396,2386.01,2391.01
1777258800,2391,2399.87,2389.34,2393.68
1777262400,2393.68,2394.92,2379.46,2381.92
1777266000,2381.92,2382.73,2317,2321.55
1777269600,2321.54,2327.58,2310.09,2319.41
1777273200,2319.4,2322.58,2313.47,2314.5
1777276800,2314.5,2318.54,2307.42,2318.29
1777280400,2318.29,2324.29,2314,2320.61
1777284000,2320.6,2322.5,2317.17,2318.58
1777287600,2318.58,2321.52,2315.38,2318.77
1777291200,2318.76,2319.66,2311.16,2312.88
1777294800,2312.87,2319.67,2301.11,2311.01
1777298400,2311.01,2328.72,2307.31,2313.82
1777302000,2313.82,2314.12,2263.88,2273.52
1777305600,2273.52,2279.52,2268.48,2276.49
1777309200,2276.5,2291,2276.49,2285.2
1777312800,2285.19,2290.39,2282.76,2287.1
1777316400,2287.09,2289.8,2273.23,2287.76
1777320000,2287.77,2295,2287.55,2290
1777323600,2289.99,2291.04,2285.29,2285.9
1777327200,2285.89,2294.44,2283.05,2293.15
1777330800,2293.16,2307.26,2289.79,2302.28
1777334400,2302.28,2309.73,2297.88,2305.08
1777338000,2305.08,2307.22,2296,2297.35
1777341600,2297.34,2299.56,2278.52,2287.6
1777345200,2287.6,2289.75,2280.26,2289.47
1777348800,2289.47,2293.67,2281.68,2287.25
1777352400,2287.25,2295.77,2285.02,2286.64
1777356000,2286.65,2289.6,2266.54,2276.29
1777359600,2276.29,2287.38,2268.86,2286.49
1777363200,2286.5,2290.32,2282.04,2285.9
1777366800,2285.91,2287.51,2275.45,2281.4
1777370400,2281.4,2286.57,2279.55,2283.44
1777374000,2283.45,2284.46,2269.3,2274.39
1777377600,2274.39,2279.93,2270.5,2277.15
1777381200,2277.16,2284.97,2256.03,2275.34
1777384800,2275.34,2275.6,2259.11,2272.46
1777388400,2272.45,2279.77,2268,2278.52
1777392000,2278.53,2287.99,2273,2284.81
1777395600,2284.81,2292.24,2277.6,2289.3
1777399200,2289.3,2297.4,2286.4,2295.91
1777402800,2295.91,2304.93,2289.21,2300.87
1777406400,2300.86,2304.83,2294.04,2294.29
1777410000,2294.3,2296.62,2284.22,2289.22
1777413600,2289.22,2293.82,2284.28,2285.18
1777417200,2285.17,2289.21,2282.76,2288.37
1777420800,2288.36,2293.6,2284.5,2291.61
1777424400,2291.61,2296.86,2278.02,2291.6
1777428000,2291.61,2294.65,2283.13,2288.03
1777431600,2288.04,2315.72,2286.68,2310.55
1777435200,2310.54,2342.15,2308.04,2325.86
1777438800,2325.86,2331.36,2321.2,2327.84
1777442400,2327.84,2336.19,2318.61,2323.81
1777446000,2323.81,2329.74,2320.62,2322.82
1777449600,2322.83,2328.16,2319.67,2324.32
1777453200,2324.32,2346.48,2321.69,2338.8
1777456800,2338.81,2346,2327.53,2332.37
1777460400,2332.37,2335,2327.61,2330.57
1777464000,2330.56,2331,2306.06,2315.14
1777467600,2315.14,2317.48,2288.07,2301.91
1777471200,2301.91,2307.04,2292.88,2298.23
1777474800,2298.24,2300.08,2261.88,2271.57
1777478400,2271.57,2278.19,2260.66,2266.21
1777482000,2266.22,2282.61,2265.01,2282
1777485600,2281.97,2284.86,2218.83,2237.85
1777489200,2237.86,2241.49,2223.88,2232.35
1777492800,2232.34,2247.74,2229.06,2239.39
1777496400,2239.39,2263.75,2237.34,2251.58
1777500000,2251.57,2257.88,2248.33,2256.38
1777503600,2256.38,2259.33,2248.75,2251.52
1777507200,2251.53,2274.14,2247.65,2271.01
1777510800,2271,2277.92,2265.45,2268.09
1777514400,2268.08,2272.27,2234.16,2244.17
1777518000,2244.17,2255.74,2242.7,2251.81
1777521600,2251.82,2252.99,2235.42,2237.89
1777525200,2237.88,2247.4,2230.1,2241.77
1777528800,2241.78,2251.51,2240.85,2246.81
1777532400,2246.81,2261.41,2241.3,2258.99
1777536000,2259,2261,2253.44,2255.26
1777539600,2255.26,2270,2254.54,2260.6
1777543200,2260.59,2264.55,2255.32,2260.52
1777546800,2260.53,2273,2250.87,2257.05
1777550400,2257.05,2269.83,2256.47,2264.12
1777554000,2264.11,2271.36,2253.33,2262.47
1777557600,2262.48,2269.69,2244.96,2260.83
1777561200,2260.83,2274.8,2256.21,2264.61
1777564800,2264.6,2266.09,2254.01,2255.8
1777568400,2255.81,2259.5,2250.05,2256.88
1777572000,2256.88,2264.7,2253.4,2258.57
1777575600,2258.58,2265.91,2256.8,2260.7
1777579200,2260.71,2266.35,2259.2,2262.83
1777582800,2262.83,2263.5,2252.45,2255.09
1777586400,2255.1,2260.32,2250.98,2253.1
1777590000,2253.09,2258,2252.61,2256.49
1777593600,2256.5,2264.97,2256.03,2258.84
1777597200,2258.84,2269.57,2258.55,2266.54
1777600800,2266.54,2268.91,2262.99,2265.7
1777604400,2265.69,2294.99,2264.79,2281.6
1777608000,2281.6,2284.69,2276.25,2278.75
1777611600,2278.75,2285.8,2277.04,2282.21
1777615200,2282.22,2285.86,2270.62,2276.14
1777618800,2276.14,2280.18,2272,2278.54
1777622400,2278.55,2287.49,2276.16,2285.69
1777626000,2285.69,2285.91,2278.6,2280.75
1777629600,2280.76,2284.98,2275.68,2281.31
1777633200,2281.31,2292.33,2280.5,2285.32
1777636800,2285.32,2311.5,2282.68,2300.05
1777640400,2300.06,2323.25,2300.05,2317.06
1777644000,2317.05,2324.64,2300.1,2306.8
1777647600,2306.8,2315.94,2297,2306.86
1777651200,2306.86,2313.33,2297.04,2300.82
1777654800,2300.81,2312.78,2297.58,2310.69
1777658400,2310.7,2311.49,2302.41,2303.48
1777662000,2303.47,2306.79,2301.11,2303.88
1777665600,2303.89,2305.1,2278,2283.87
1777669200,2283.87,2293.2,2282.4,2291.43
1777672800,2291.42,2298.27,2289.41,2292.17
1777676400,2292.16,2295.38,2287.79,2294.34
1777680000,2294.34,2298.42,2291.41,2296.4
1777683600,2296.4,2299.41,2294.35,2297.52
1777687200,2297.51,2308.09,2294.04,2302.2
1777690800,2302.2,2307,2299.59,2303.06
1777694400,2303.06,2303.91,2298.3,2300.06
1777698000,2300.07,2300.57,2295.13,2298.18
1777701600,2298.19,2305.35,2295.96,2304.24
1777705200,2304.25,2305.12,2299.66,2299.77
1777708800,2299.78,2303.4,2297.51,2302.19
1777712400,2302.19,2306.9,2302.17,2304.13
1777716000,2304.13,2305,2301,2302.36
1777719600,2302.35,2304.08,2299.04,2301
1777723200,2300.99,2304.54,2299.84,2302.38
1777726800,2302.39,2311.09,2302.39,2307.14
1777730400,2307.13,2307.82,2304,2305.28
1777734000,2305.28,2308.84,2304.12,2307.86
1777737600,2307.86,2312.94,2306.61,2308.18
1777741200,2308.17,2309.61,2304.16,2304.74
1777744800,2304.74,2310.73,2302.32,2308.88
1777748400,2308.87,2311.64,2307.75,2310.15
1777752000,2310.15,2310.72,2308.41,2310.33
1777755600,2310.32,2342,2309.53,2324.56
1777759200,2324.57,2327.43,2316.49,2325.98
1777762800,2325.99,2325.99,2313.12,2315.9
1777766400,2315.91,2316.62,2307.46,2313.01
1777770000,2313.01,2313.39,2301.87,2302.67
1777773600,2302.68,2305.66,2298.02,2302.22
1777777200,2302.23,2303,2298.42,2300.65
1777780800,2300.65,2303.42,2296.01,2300.43
1777784400,2300.43,2304.19,2300.2,2302.88
1777788000,2302.89,2305.8,2298.34,2303.4
1777791600,2303.4,2312.98,2303.27,2308.2
1777795200,2308.2,2311.53,2306.37,2307.13
1777798800,2307.13,2321.94,2306.25,2315.56
1777802400,2315.57,2315.78,2310.18,2310.53
1777806000,2310.53,2327.29,2309.25,2318.87
1777809600,2318.88,2332.17,2318.88,2324.58
1777813200,2324.57,2327.93,2319.34,2320.99
1777816800,2320.99,2328.9,2320,2327.27
1777820400,2327.26,2333,2323.67,2327.23
1777824000,2327.23,2334.27,2321.24,2327.26
1777827600,2327.26,2334.42,2322.72,2330.63
1777831200,2330.63,2332.7,2326.94,2329.79
1777834800,2329.79,2337.16,2327.15,2334.6
1777838400,2334.6,2344.25,2326.8,2328.39
1777842000,2328.39,2333.22,2313.11,2323.22
1777845600,2323.23,2356.75,2323.16,2342.88
1777849200,2342.89,2346.66,2318.14,2321.67
1777852800,2321.67,2321.67,2308.1,2318.01
1777856400,2318.02,2353.63,2311.55,2350.48
1777860000,2350.48,2387,2343.87,2373.81
1777863600,2373.81,2391.62,2370.66,2384.08
1777867200,2384.07,2398.88,2383.39,2389.23
1777870800,2389.22,2390.42,2374.21,2375.23
1777874400,2375.23,2377.63,2353,2367.31
1777878000,2367.32,2372.74,2361.42,2361.79
1777881600,2361.79,2364.2,2356.5,2359.05
1777885200,2359.05,2369.82,2357,2367.43
1777888800,2367.43,2368.99,2313.05,2337.17
1777892400,2337.16,2342.55,2331.2,2336.2
1777896000,2336.2,2342.8,2331.99,2334.15
1777899600,2334.16,2343.71,2324.2,2335.49
1777903200,2335.48,2382,2326.05,2370.1
1777906800,2370.11,2373.07,2334.42,2348.62
1777910400,2348.63,2364.1,2334.99,2354.02
1777914000,2354.01,2378.85,2352.66,2368.91
1777917600,2368.91,2374.15,2355.66,2360.26
1777921200,2360.26,2363.26,2352.49,2355.36
1777924800,2355.36,2358.52,2346.24,2348.73
1777928400,2348.74,2363.69,2348.57,2359.44
1777932000,2359.43,2364.97,2352.68,2353.34
1777935600,2353.33,2353.34,2343.61,2346.11
1777939200,2346.12,2358,2344,2357.64
1777942800,2357.64,2363.38,2353.75,2360.68
1777946400,2360.68,2376.62,2357.77,2366.59
1777950000,2366.59,2388.42,2363.34,2380.96
1777953600,2380.96,2384.5,2374.07,2379.75
1777957200,2379.75,2389.97,2375.93,2378.94
1777960800,2378.93,2380.21,2365.77,2377.77
1777964400,2377.77,2387.5,2374.75,2379.17
1777968000,2379.16,2383.25,2371.36,2375.5
1777971600,2375.51,2375.57,2365.14,2368.61
1777975200,2368.62,2378.34,2366.11,2377.17
1777978800,2377.16,2383.57,2371.35,2378.65
1777982400,2378.65,2389.44,2374.95,2387.13
1777986000,2387.13,2398.88,2381.64,2387.09
1777989600,2387.09,2391.48,2366.96,2377.28
1777993200,2377.28,2386.71,2374,2379.84
1777996800,2379.84,2381.98,2358.7,2364.49
1778000400,2364.48,2369.15,2358.16,2361.74
1778004000,2361.74,2373.59,2361.74,2370.88
1778007600,2370.88,2375,2368,2370.58
1778011200,2370.58,2386.36,2370.01,2381.37
1778014800,2381.38,2387.88,2367.5,2374.27
1778018400,2374.27,2381.18,2352.79,2366.19
1778022000,2366.2,2368.62,2353.04,2359.47
1778025600,2359.47,2366.99,2352.42,2362.99
1778029200,2362.99,2375.63,2361.14,2371.84
1778032800,2371.84,2372.29,2358.15,2368.15
1778036400,2368.15,2379.88,2366.31,2375.32
1778040000,2375.33,2378.11,2359.19,2364.56
1778043600,2364.56,2365.66,2352.5,2363.69
1778047200,2363.69,2370.26,2359.41,2369.31
1778050800,2369.31,2374,2367.31,2370.54
1778054400,2370.54,2395.99,2368.06,2393.55
1778058000,2393.54,2417.9,2383.28,2411.55
1778061600,2411.56,2413.01,2404.44,2408.55
1778065200,2408.56,2422.52,2405.22,2408.99
1778068800,2408.99,2412.55,2397.22,2404.01
1778072400,2404.01,2404.01,2363.56,2367.36
