time,open,high,low,close
1770740100,266.54074429,267.06854775,266.37144885,266.82954241
1770740400,266.82954241,266.94904508,266.41128307,266.56066141
1770740700,266.58057852,267.00879641,266.52082718,266.88929375
1770741000,266.88929375,266.94904508,266.73991541,266.77974963
1770741300,266.78970819,266.97892075,266.75485324,266.85941808
1770741600,266.83950097,267.00879641,266.66522624,266.67020552
1770741900,266.68016408,266.96398291,266.68016408,266.70008119
1770742200,266.69012263,266.95900364,266.56066141,266.93908652
1770742500,266.92912797,267.01875497,266.78970819,266.78970819
1770742800,266.79966674,266.91916941,266.6303713,266.72995685
1770743100,266.72995685,267.01875497,266.7199983,266.94904508
1770743400,266.94904508,267.17809186,266.94904508,267.15817475
1770743700,267.14821619,267.24780175,267.08846486,267.20796753
1770744000,267.19800897,267.22788464,266.92912797,266.9888793
1770744300,266.97892075,267.13825764,266.90921086,267.00879641
1770744600,266.99883786,267.0785063,266.8992523,266.96896219
1770744900,266.95900364,266.99883786,266.76979108,266.96896219
1770745200,266.96896219,267.29759453,266.95900364,267.28763597
1770745500,267.29759453,267.36730442,267.2378432,267.2378432
1770745800,267.2378432,267.40713864,267.20796753,267.25776031
1770746100,267.26771886,267.33742875,267.22788464,267.27767742
1770746400,267.26771886,267.26771886,267.06854775,267.08846486
1770746700,267.10838197,267.13825764,266.96896219,267.01875497
1770747000,267.00879641,267.02871353,266.82954241,266.84945952
1770747300,266.87933519,266.88929375,266.51086863,266.61045418
1770747600,266.61045418,266.6303713,266.31169751,266.36149029
1770747900,266.36149029,266.3814074,265.7739355,265.78389406
1770748200,265.74405984,265.97310662,265.56480583,265.76397695
1770748500,265.74405984,266.04281651,265.70422561,265.89343817
1770748800,265.89343817,265.94323095,265.7739355,265.83368684
1770749100,265.83866612,265.84364539,265.27600772,265.27600772
1770749400,265.28596627,265.35567616,265.08679516,265.10671227
1770749700,265.09675371,265.53493017,265.0768366,265.4154275
1770750000,265.4154275,265.65443283,265.34571761,265.38555183
1770750300,265.38555183,265.53493017,265.32580049,265.38555183
1770750600,265.38555183,265.56480583,265.28596627,265.5050545
1770750900,265.48513739,265.53493017,265.27102844,265.33575905
1770751200,265.32580049,265.60464006,265.31584194,265.55484728
1770751500,265.55484728,265.63451572,265.42538605,265.63451572
1770751800,265.62455717,265.83368684,265.58472294,265.69426706
1770752100,265.69426706,265.92331384,265.66439139,265.85360395
1770752400,265.8635625,265.94323095,265.69426706,265.78389406
1770752700,265.79385261,265.84364539,265.64447428,265.67434995
1770753000,265.66439139,265.67434995,265.44530316,265.47517883
1770753300,265.47517883,265.65443283,265.43534461,265.63451572
1770753600,265.62455717,265.91335528,265.54488872,265.69426706
1770753900,265.69426706,265.81376973,265.61459861,265.79385261
1770754200,265.79385261,265.79385261,265.53493017,265.55484728
1770754500,265.56480583,265.70422561,265.48513739,265.65443283
1770754800,265.64447428,265.81376973,265.52497161,265.53493017
1770755100,265.52497161,265.60464006,265.36563472,265.43534461
1770755400,265.42538605,265.55484728,265.34571761,265.44530316
1770755700,265.45526172,265.54488872,265.36563472,265.38555183
1770756000,265.39551039,265.52497161,265.35567616,265.43534461
1770756300,265.44530316,265.54488872,265.4154275,265.47517883
1770756600,265.42538605,265.56480583,265.04696093,265.13658794
1770756900,265.09675371,265.15650505,264.76812137,265.06687805
1770820200,267.35734587,267.8453151,267.0785063,267.38722153
1770820500,267.39220081,267.40713864,266.48099296,266.66024696
1770820800,266.66024696,266.96896219,266.25194618,266.34157318
1770821100,266.32165607,266.76979108,265.59966078,265.62455717
1770821400,265.60464006,265.60464006,264.76812137,264.86770693
1770821700,264.86770693,265.05691949,264.53907459,264.82787271
1770822000,264.83783126,264.96729249,263.91168558,264.11085669
1770822300,264.10089814,264.22040081,263.4336749,263.55317757
1770822600,263.54321902,263.62288746,262.48761211,263.05524979
1770822900,263.03533268,263.26437946,262.04943566,262.08926988
1770823200,262.08926988,262.10918699,261.05358008,261.14320709
1770823500,261.12328997,262.14902121,261.01374586,261.53159076
1770823800,261.54154931,262.01955999,261.29258542,261.47183942
1770824100,261.49175654,261.73076187,261.03366297,261.63117632
1770824400,261.62121776,262.10918699,261.39217098,261.76063754
1770824700,261.80047176,261.91001588,261.05358008,261.08345575
1770825000,261.09341431,262.13906266,261.02370442,262.05939421
1770825300,262.06935277,262.27848244,261.96976721,262.16893833
1770825600,262.16893833,262.40794366,261.84030599,261.98968432
1770825900,261.99964288,262.09922844,261.71084476,261.73076187
1770826200,261.73076187,262.59715622,261.6809691,262.48761211
1770826500,262.48761211,262.61707333,262.25856533,262.41790222
1770826800,262.44777789,263.32413079,262.44777789,263.15483534
1770827100,263.14487679,263.22454523,262.23864822,262.23864822
1770827400,262.2187311,262.68678322,262.08926988,262.54736344
1770827700,262.54736344,262.63699045,262.17889688,262.63699045
1770828000,262.63699045,263.24446235,262.60711478,263.12495968
1770828300,263.12495968,263.58305324,263.00545701,263.08512545
1770828600,263.05524979,263.44363346,262.97558134,263.30421368
1770828900,263.28429657,263.35400646,262.86603723,262.91583001
1770829200,262.8959129,262.92578856,262.45773644,262.49757067
1770829500,262.48761211,262.88595434,262.39798511,262.87599578
1770829800,262.88595434,262.93574712,262.44777789,262.57723911
1770830100,262.57723911,262.93574712,262.41790222,262.646949
1770830400,262.66686611,263.05027051,262.47765355,263.04529123
1770830700,263.04529123,263.40379924,263.04529123,263.26437946
1770831000,263.24446235,263.31417224,262.95566423,263.0751669
1770831300,263.06520834,263.36396501,262.99549845,263.17475246
1770831600,263.18471101,263.48346768,263.18471101,263.29425512
1770831900,263.29425512,263.41375779,263.12495968,263.27433801
1770832200,263.29425512,263.39384068,262.96562279,263.06520834
1770832500,263.0751669,263.0751669,262.40794366,262.51748778
1770832800,262.48761211,262.67682467,262.2187311,262.557322
1770833100,262.53740489,262.56728056,262.09922844,262.10918699
1770833400,262.08926988,262.08926988,261.7705961,261.82038888
1770833700,261.82038888,262.25856533,261.69092765,262.08926988
1770834000,262.05939421,262.288441,261.97972577,262.2187311
1770834300,262.2187311,262.67682467,262.13906266,262.66686611
1770834600,262.67682467,262.77641023,262.42786078,262.42786078
1770834900,262.41790222,262.60711478,262.33823377,262.52744633
1770835200,262.52744633,262.60711478,262.33823377,262.58719767
1770835500,262.59715622,262.826203,262.58719767,262.74653456
1770835800,262.76645167,262.83616156,262.25856533,262.79632734
1770836100,262.81624445,262.87599578,262.59715622,262.67682467
1770836400,262.66686611,263.00545701,262.59715622,262.99549845
1770836700,262.99549845,263.31417224,262.87599578,263.08512545
1770837000,263.10504257,263.74239013,263.04529123,263.61292891
1770837300,263.61292891,263.7722658,263.42371635,263.42371635
1770837600,263.41375779,263.78222436,263.40379924,263.74239013
1770837900,263.74239013,263.78222436,263.44363346,263.64280458
1770838200,263.64280458,263.69259735,263.39384068,263.66272169
1770838500,263.66272169,263.97143691,263.66272169,263.7722658
1770838800,263.76230724,264.03118825,263.75234869,264.01127114
1770839100,264.01127114,264.01127114,263.54321902,263.9515198
1770839400,263.94156125,264.00131258,263.72247302,263.88180991
1770839700,263.88180991,263.88180991,263.61292891,263.79218291
1770840000,263.76230724,263.97143691,263.67268024,263.8618928
1770840300,263.8618928,263.9515198,263.80214147,263.8618928
1770840600,263.8618928,263.99135403,263.79716219,263.85193425
1770840900,263.84197569,264.00131258,263.63284602,263.70255591
1770841200,263.69259735,263.90172702,263.65276313,263.80214147
1770841500,263.80214147,263.89176847,263.37392357,263.38388213
1770841800,263.36396501,263.40379924,263.09508401,263.2544209
1770842100,263.24446235,263.57309469,263.23450379,263.57309469
1770842400,263.58305324,263.74239013,263.53326046,263.62288746
1770842700,263.62288746,263.6826388,263.51334335,263.62786674
1770843000,263.63284602,263.92164414,263.57807396,263.87185136
1770843300,263.87185136,264.02122969,263.80214147,263.83201713
1770906600,265.91335528,266.12248495,265.08679516,266.08265073
1770906900,266.12248495,266.31169751,265.21625638,266.17227773
1770907200,266.16231918,266.33161462,264.97725104,264.9872096
1770907500,265.00712671,265.19633927,264.03118825,264.11085669
1770907800,264.13077381,264.47932326,263.75234869,264.43948903
1770908100,264.41957192,264.45940615,263.54321902,263.82205858
1770908400,263.82205858,264.36977914,263.56313613,263.8618928
1770908700,263.8618928,264.18056659,263.71251447,263.74239013
1770909000,263.7722658,264.3797377,263.5930118,264.3797377
1770909300,264.35484131,264.4693647,263.60297035,263.61292891
1770909600,263.63284602,264.16064947,263.30421368,263.52330191
1770909900,263.51334335,263.65276313,263.27433801,263.48346768
1770910200,263.52330191,263.85193425,262.92578856,262.93574712
1770910500,262.93574712,263.05524979,262.50752922,262.58221839
1770910800,262.58719767,262.68678322,262.20877255,262.38802655
1770911100,262.378068,262.71665889,262.19881399,262.39798511
1770911400,262.39798511,262.68678322,262.13906266,262.14902121
1770911700,262.15897977,262.39798511,261.73076187,261.75067899
1770912000,261.7705961,261.98968432,261.57142498,261.62121776
1770912300,261.59134209,261.71084476,260.70503063,260.74486486
1770912600,260.76478197,260.81457475,260.13739296,260.19714429
1770912900,260.16726862,260.34154335,259.54983817,259.72909217
1770913200,259.74900928,259.74900928,258.92244916,259.23116438
1770913500,259.17141305,259.27099861,258.23530881,258.23530881
1770913800,258.23530881,258.97224193,258.16559892,258.58385826
1770914100,258.62369248,259.49008683,258.56394115,259.45025261
1770914400,259.41041839,259.91830473,259.21124727,259.32577066
1770914700,259.24112294,259.55979672,258.78302938,259.04195182
1770915000,259.03199327,259.16145449,258.3946457,258.55398259
1770915300,258.58385826,259.01207616,258.58385826,258.88261493
1770915600,258.92244916,258.92244916,258.07099264,258.51414837
1770915900,258.50418982,258.80294649,257.95646925,258.67348526
1770916200,258.63365104,258.63365104,258.00626203,258.05605481
1770916500,258.05605481,258.28510159,257.96642781,258.10584759
1770916800,258.10584759,259.18137161,258.10584759,259.06186894
1770917100,259.06186894,259.26104005,258.3946457,258.52410693
1770917400,258.50418982,258.83282215,258.23530881,258.66352671
1770917700,258.70336093,259.2510815,258.58385826,258.92244916
1770918000,258.9124906,259.23116438,258.77307082,259.0021176
1770918300,259.04195182,259.2510815,258.57389971,258.67348526
1770918600,258.62369248,259.05191038,258.28510159,258.38468715
1770918900,258.37472859,258.42452137,257.64775402,257.65771258
1770919200,257.64775402,258.14568181,257.32908024,257.8768008
1770919500,257.88178008,258.35481148,257.72742247,257.94651069
1770919800,257.96642781,258.1257647,257.83696658,258.0361377
1770920100,258.02617914,258.07597192,257.62783691,257.69854266
1770920400,257.70750536,258.41456281,257.6975468,258.35481148
1770920700,258.35481148,258.6436096,257.64775402,257.99630347
1770921000,257.94651069,258.31497726,257.79713236,258.17555748
1770921300,258.2153917,258.8228636,258.11580614,258.74319515
1770921600,258.75315371,258.9124906,258.52410693,258.80294649
1770921900,258.78302938,259.08676533,258.68344382,258.9124906
1770922200,258.9124906,259.32079139,258.69340237,259.15149594
1770922500,259.16145449,259.2510815,258.52410693,258.87265638
1770922800,258.89257349,259.12162027,258.67348526,258.74319515
1770923100,258.76311226,259.04195182,258.72327804,258.78302938
1770923400,258.80294649,258.94236627,258.43447993,258.81290504
1770923700,258.80294649,259.29091572,258.70336093,259.19133016
1770924000,259.21124727,259.32577066,259.07182749,259.17141305
1770924300,259.17141305,259.19133016,258.57389971,258.65356815
1770924600,258.6436096,259.31083283,258.62369248,259.19133016
1770924900,259.24112294,259.57971383,259.19133016,259.56975528
1770925200,259.55979672,259.65938228,259.2510815,259.4303355
1770925500,259.4303355,259.71913362,259.42037694,259.70917506
1770925800,259.70917506,259.89838762,259.55979672,259.57971383
1770926100,259.61954806,260.01789029,259.36062561,259.66934084
1770926400,259.70917506,259.97805606,259.6992165,259.87847051
1770926700,259.89838762,259.92826329,259.4303355,259.44029405
1770927000,259.4303355,259.4303355,259.05191038,259.28095716
1770927300,259.28095716,259.31083283,259.05191038,259.12162027
1770927600,259.10170316,259.14153738,258.94236627,259.05191038
1770927900,259.05191038,259.06186894,258.72327804,258.75315371
1770928200,258.75315371,258.84278071,258.55398259,258.72327804
1770928500,258.74319515,258.88261493,258.71331949,258.75315371
1770928800,258.76311226,258.96228338,258.66352671,258.72327804
1770929100,258.71331949,258.75315371,258.27514303,258.34485292
1770929400,258.32493581,258.59381682,258.00626203,258.58385826
1770929700,258.54402404,258.68344382,258.41456281,258.47431415
1770993000,259.5199625,260.49590096,259.42037694,259.74900928
1770993300,259.73905073,259.99797318,258.66352671,258.66352671
1770993600,258.6436096,259.33074994,257.43862435,259.30087427
1770993900,259.30087427,260.50585952,259.29091572,259.68925795
1770994200,259.75398856,260.06270379,259.06186894,259.47016972
1770994500,259.45025261,260.54569374,259.15149594,259.29091572
1770994800,259.36062561,260.4660253,259.28095716,260.19714429
1770995100,260.18718573,261.44196376,259.68925795,261.28262687
1770995400,261.28262687,261.72080332,260.98387019,261.10337286
1770995700,261.11333142,261.64113487,260.50585952,260.58552796
1770996000,260.5556523,261.2527512,260.31664696,260.71498919
1770996300,260.72494774,261.88014021,260.65523785,261.71084476
1770996600,261.70088621,262.25856533,261.63117632,261.97972577
1770996900,261.98968432,262.41790222,261.6809691,261.82038888
1770997200,261.80047176,261.97972577,261.37225387,261.40212953
1770997500,261.44196376,262.02951855,261.33241964,261.57142498
1770997800,261.62121776,262.48761211,261.58138354,262.19881399
1770998100,262.2187311,262.51748778,262.16893833,262.41790222
1770998400,262.42786078,263.22454523,262.31831666,263.18471101
1770998700,263.19466957,263.40379924,262.9855399,263.17475246
1770999000,263.17973173,263.19466957,262.646949,263.05524979
1770999300,263.05524979,263.52330191,262.96562279,262.99549845
1770999600,263.01541556,263.14487679,262.38802655,262.65690756
1770999900,262.66686611,263.17475246,262.51748778,263.06520834
1771000200,263.04529123,263.22454523,262.59715622,263.10504257
1771000500,263.12495968,263.52330191,262.90587145,263.51334335
1771000800,263.51334335,263.56313613,263.24446235,263.47350913
1771001100,263.49342624,263.52330191,263.06520834,263.1647939
1771001400,263.15483534,263.49342624,263.13491823,263.46355057
1771001700,263.47350913,263.64280458,263.15483534,263.15483534
1771002000,263.1647939,263.5930118,263.11500112,263.55317757
1771002300,263.54321902,263.66272169,263.31417224,263.41375779
1771002600,263.41375779,263.67765952,263.35400646,263.67268024
1771002900,263.64280458,263.66272169,263.32413079,263.42371635
1771003200,263.45359202,263.87185136,263.41375779,263.64280458
1771003500,263.65276313,263.78222436,263.37392357,263.5930118
1771003800,263.60297035,263.88180991,263.56313613,263.6826388
1771004100,263.67268024,263.93160269,263.66272169,263.93160269
1771004400,263.92164414,264.08098103,263.6826388,263.6826388
1771004700,263.67268024,263.81210002,263.4336749,263.66272169
1771005000,263.64280458,263.64280458,263.31417224,263.38388213
1771005300,263.38388213,263.41375779,263.04529123,263.19466957
1771005600,263.20462812,263.35400646,262.97558134,263.04529123
1771005900,263.04529123,263.2544209,262.88595434,263.11500112
1771006200,263.10504257,263.60297035,263.10504257,263.55317757
1771006500,263.54321902,263.75234869,263.23450379,263.42371635
1771006800,263.38388213,263.75234869,263.38388213,263.51334335
1771007100,263.53326046,263.5930118,262.87599578,263.14487679
1771007400,263.1647939,263.47350913,262.94570567,263.4336749
1771007700,263.4336749,263.54321902,263.13491823,263.38388213
1771008000,263.40379924,263.41375779,262.97558134,263.02537412
1771008300,263.02537412,263.28429657,262.99549845,263.03533268
1771008600,263.00545701,263.02537412,262.57723911,262.74653456
1771008900,262.70670034,262.90587145,262.62703189,262.69674178
1771009200,262.69674178,262.94570567,262.58719767,262.68678322
1771009500,262.70670034,263.0303534,262.67682467,263.00545701
1771009800,262.9855399,263.12495968,262.646949,262.87599578
1771010100,262.90587145,262.91583001,262.66686611,262.78636878
1771010400,262.79632734,262.99549845,262.75649311,262.94570567
1771010700,262.93574712,262.97558134,262.13906266,262.27848244
1771011000,262.29839955,262.79632734,262.20877255,262.66686611
1771011300,262.69674178,262.72661745,262.25856533,262.35815089
1771011600,262.36810944,262.45773644,262.07931132,262.2187311
1771011900,262.20877255,262.53740489,262.10918699,262.39300583
1771012200,262.41790222,262.44777789,261.94487082,261.99964288
1771012500,261.98968432,262.20379327,261.60130065,261.74072043
1771012800,261.75067899,262.38802655,261.75067899,262.36810944
1771013100,262.33823377,262.40794366,262.2187311,262.26354461
1771013400,262.26852388,262.26852388,261.7705961,261.79051321
1771013700,261.7705961,262.09922844,261.75067899,262.04943566
1771014000,262.01955999,262.0394771,261.66105198,261.69092765
1771014300,261.66105198,261.74072043,261.27764759,261.38221242
1771014600,261.36229531,261.50171509,261.21291698,261.22287553
1771014900,261.21291698,261.36229531,261.13324853,261.20295842
1771015200,261.18304131,261.3423782,261.00378731,261.23283409
1771015500,261.21291698,261.7705961,261.21291698,261.67101054
1771015800,261.67101054,261.92993299,261.40212953,261.83034743
1771016100,261.83034743,261.89009877,261.63117632,261.84030599
1771338600,261.28262687,262.85607867,261.2527512,261.61125921
1771338900,261.67598982,261.81043032,261.03366297,261.74072043
1771339200,261.72080332,261.93989154,260.49590096,260.61540363
1771339500,260.67515497,261.30254398,260.31664696,260.98387019
1771339800,260.94403597,261.2527512,259.59963095,259.68925795
1771340100,259.68925795,260.23697851,259.19133016,259.2510815
1771340400,259.21124727,259.92826329,259.15149594,259.88842906
1771340700,259.9481804,260.18718573,259.40045983,259.50004539
1771341000,259.49008683,259.76892639,259.11166172,259.11166172
1771341300,259.10170316,260.19714429,259.05191038,260.15731007
1771341600,260.13739296,260.18718573,259.06186894,259.0917446
1771341900,259.15149594,259.2510815,258.57389971,258.9124906
1771342200,258.87265638,258.98220049,258.36477003,258.46435559
1771342500,258.46435559,258.98220049,257.98634492,258.0361377
1771342800,258.0361377,258.51414837,258.01622058,258.41456281
1771343100,258.40460426,259.37058416,258.34485292,259.12162027
1771343400,259.0917446,259.30087427,258.74319515,259.19133016
1771343700,259.15149594,259.56975528,259.0917446,259.56975528
1771344000,259.62950661,260.36643974,259.6095895,260.16726862
1771344300,260.19714429,261.14320709,260.16726862,261.11333142
1771344600,261.09341431,261.65109343,261.05358008,261.47183942
1771344900,261.4320052,261.99964288,261.3423782,261.8602231
1771345200,261.80047176,262.0394771,261.59134209,261.98968432
1771345500,261.95980866,262.08926988,261.31250253,261.37225387
1771345800,261.37225387,261.39217098,260.89424319,261.35233676
1771346100,261.29258542,261.71084476,261.19299986,261.36229531
1771346400,261.31250253,261.6809691,261.26270975,261.31250253
1771346700,261.36229531,261.41208809,261.05358008,261.10337286
1771347000,261.12328997,261.53159076,261.12328997,261.5216322
1771347300,261.51167365,261.83034743,261.22287553,261.54154931
1771347600,261.56146643,261.59134209,261.20295842,261.26270975
1771347900,261.21291698,261.46188087,261.1631242,261.17308275
1771348200,261.2079377,261.2527512,260.79465763,260.98387019
1771348500,260.96395308,261.19299986,260.78469908,261.10237701
1771348800,261.08345575,261.13324853,260.74486486,260.93407741
1771349100,260.94403597,261.33241964,260.85440897,261.33241964
1771349400,261.27266831,261.49175654,260.9141603,261.2527512
1771349700,261.22287553,261.3423782,260.98387019,261.09341431
1771350000,261.06353864,261.06353864,260.41623252,260.44610818
1771350300,260.39631541,260.78469908,260.20710285,260.62536219
1771350600,260.59548652,260.84445041,260.20710285,260.39631541
1771350900,260.40627396,261.05358008,260.29672985,260.99382875
1771351200,261.00378731,261.05358008,260.66519641,260.84445041
1771351500,260.83449186,260.93407741,260.66519641,260.79465763
1771351800,260.80461619,260.88428464,260.60544508,260.66519641
1771352100,260.62536219,260.72494774,260.42619107,260.54569374
1771352400,260.52577663,261.66105198,260.52577663,261.38221242
1771352700,261.39217098,261.74072043,261.12328997,261.73076187
1771353000,261.74072043,261.92993299,261.66105198,261.72080332
1771353300,261.72080332,262.13906266,261.55150787,262.13906266
1771353600,262.14902121,262.52744633,262.11914555,262.44777789
1771353900,262.45773644,262.69674178,262.42786078,262.67682467
1771354200,262.69674178,262.96562279,262.57723911,262.83616156
1771354500,262.81624445,263.15483534,262.65690756,262.79632734
1771354800,262.76645167,262.92578856,262.65690756,262.85607867
1771355100,262.87599578,262.95566423,262.49757067,262.58719767
1771355400,262.59715622,262.83616156,262.36810944,262.83616156
1771355700,262.83616156,262.91583001,262.646949,262.74653456
1771356000,262.71665889,263.2544209,262.68678322,263.22454523
1771356300,263.14487679,263.14487679,262.59715622,262.736576
1771356600,262.80628589,262.9855399,262.72661745,262.93574712
1771356900,262.94570567,262.96562279,262.63699045,262.80628589
1771357200,262.79632734,262.91583001,262.68678322,262.86603723
1771357500,262.85607867,262.92578856,262.6021355,262.736576
1771357800,262.74653456,262.76645167,262.40794366,262.65690756
1771358100,262.63699045,262.86603723,262.47765355,262.50752922
1771358400,262.53740489,262.736576,262.47765355,262.71665889
1771358700,262.65690756,262.68678322,262.26852388,262.30835811
1771359000,262.30337883,262.32827522,262.17889688,262.23864822
1771359300,262.23864822,262.34819233,262.04943566,262.04943566
1771359600,262.05939421,262.11914555,261.91001588,261.95980866
1771359900,261.95980866,262.07931132,261.85026454,261.98968432
1771360200,261.99964288,262.01955999,261.70088621,261.84030599
1771360500,261.85026454,262.04943566,261.76063754,261.83034743
1771360800,261.82038888,262.19881399,261.78055465,262.08926988
1771361100,262.09922844,262.19881399,261.95980866,262.1291041
1771361400,262.1291041,262.288441,261.99964288,262.18885544
1771361700,262.16893833,262.18885544,261.71084476,261.95980866
1771425000,261.93989154,262.60711478,260.77474052,262.09922844
1771425300,262.14902121,263.12495968,262.00960143,263.08512545
1771425600,263.06520834,263.91268144,262.93574712,263.70255591
1771425900,263.70255591,264.22040081,263.18471101,263.42371635
1771426200,263.46355057,264.69841148,263.39384068,264.65857726
1771426500,264.66853582,264.76812137,264.43948903,264.65857726
1771426800,264.68845293,265.19633927,264.57890881,265.15650505
1771427100,265.1664636,265.40546894,265.10671227,265.38057255
1771427400,265.37559327,265.44032389,265.03700238,265.17642216
1771427700,265.1664636,265.66439139,264.96729249,265.23617349
1771428000,265.26604916,265.65443283,265.23119422,265.39551039
1771428300,265.39551039,265.62953644,265.30588338,265.60464006
1771428600,265.63451572,265.6843085,265.38555183,265.44530316
1771428900,265.46522028,265.76397695,265.37559327,265.72414272
1771429200,265.72414272,265.79883189,265.40546894,265.49509594
1771429500,265.48513739,265.57476439,265.29592483,265.31584194
1771429800,265.32580049,265.35567616,264.9872096,265.24613205
1771430100,265.26604916,265.36563472,265.05691949,265.28596627
1771430400,265.29592483,265.32580049,264.91749971,265.0768366
1771430700,265.04696093,265.27600772,264.97725104,265.01708527
1771431000,265.01708527,265.06687805,264.75318354,264.78803849
1771431300,264.83783126,264.93741682,264.58886737,264.60878448
1771431600,264.59882593,264.68845293,264.48928181,264.62870159
1771431900,264.59882593,264.82787271,264.48928181,264.82787271
1771432200,264.81791415,265.00712671,264.70837004,264.72828715
1771432500,264.74820426,264.86770693,264.57890881,264.85774838
1771432800,264.84778982,264.90754115,264.6486187,264.66853582
1771433100,264.63866015,264.72828715,264.44944759,264.45940615
1771433400,264.44944759,264.59384665,264.36977914,264.50919892
1771433700,264.49924037,264.65857726,264.31998637,264.32994492
1771434000,264.36977914,264.57890881,264.25027648,264.57890881
1771434300,264.56895026,264.85774838,264.47932326,264.54903315
1771434600,264.54903315,264.63866015,264.38969626,264.57890881
1771434900,264.56895026,264.66853582,264.45940615,264.6486187
1771435200,264.66853582,264.66853582,264.49924037,264.58886737
1771435500,264.56895026,264.59384665,264.40961337,264.58886737
1771435800,264.56895026,264.72330787,264.5589917,264.63866015
1771436100,264.65857726,264.84778982,264.54903315,264.62870159
1771436400,264.61874304,264.61874304,264.36977914,264.40961337
1771436700,264.41957192,264.43948903,264.30006925,264.31998637
1771437000,264.30006925,264.56895026,264.2901107,264.52911604
1771437300,264.50919892,264.53907459,264.35982059,264.53907459
1771437600,264.50919892,264.74820426,264.49924037,264.51915748
1771437900,264.52911604,264.65857726,264.48928181,264.54903315
1771438200,264.54903315,264.61874304,264.45940615,264.59882593
1771438500,264.60878448,264.74820426,264.49924037,264.49924037
1771438800,264.49924037,264.51915748,264.05110536,264.07102247
1771439100,264.08098103,264.12081525,263.62288746,263.97143691
1771439400,263.98139547,264.09093958,263.76230724,264.05110536
1771439700,264.05110536,264.23035936,264.00131258,264.0411468
1771440000,264.05110536,264.08098103,263.51334335,263.84097983
1771440300,263.83201713,264.12081525,263.7722658,263.84197569
1771440600,263.83201713,263.89176847,263.45359202,263.84197569
1771440900,263.80214147,263.87185136,263.58305324,263.7722658
1771441200,263.7722658,264.09093958,263.57309469,263.83201713
1771441500,263.85193425,263.85193425,263.5033848,263.53326046
1771441800,263.52828118,263.82205858,263.44363346,263.46355057
1771442100,263.46355057,263.49342624,263.10504257,263.21458668
1771442400,263.19466957,263.4336749,263.0751669,263.23450379
1771442700,263.2544209,263.48346768,263.05524979,263.18471101
1771443000,263.1647939,263.27433801,262.74653456,262.87699164
1771443300,262.85607867,262.85607867,262.40794366,262.63699045
1771443600,262.63699045,262.67682467,262.36810944,262.49757067
1771443900,262.50752922,262.84612012,262.43781933,262.57723911
1771444200,262.557322,262.68678322,262.40794366,262.40794366
1771444500,262.40794366,262.467695,261.92993299,262.26852388
1771444800,262.26852388,262.67682467,262.24860677,262.51748778
1771445100,262.467695,262.55234272,262.09922844,262.19881399
1771445400,262.16893833,262.30835811,261.8602231,261.91997443
1771445700,261.91001588,262.22868966,261.74072043,262.02951855
1771446000,262.0394771,262.07931132,261.74072043,261.97972577
1771446300,261.96976721,262.01955999,261.78055465,261.79051321
1771446600,261.78055465,262.33823377,261.73076187,262.288441
1771446900,262.288441,262.61707333,262.20877255,262.58719767
1771447200,262.59715622,262.72661745,262.47765355,262.56728056
1771447500,262.56728056,262.8959129,262.48761211,262.84612012
1771447800,262.93574712,263.20462812,262.736576,263.15981462
1771448100,263.14487679,263.19466957,262.826203,262.87599578
1771511400,261.47183942,261.6809691,260.70503063,260.84445041
1771511700,260.84445041,261.19299986,260.00793173,261.04362153
1771512000,261.05358008,261.85026454,260.54569374,261.81043032
1771512300,261.79051321,261.88511949,260.87432608,261.36229531
1771512600,261.33241964,261.9498501,261.18304131,261.65109343
1771512900,261.64113487,262.47765355,261.64113487,261.99964288
1771513200,262.00960143,262.557322,261.56146643,262.25856533
1771513500,262.24860677,262.32827522,261.30254398,261.31250253
1771513800,261.37225387,261.95980866,261.21291698,261.32246109
1771514100,261.36229531,262.14902121,261.36229531,261.87018165
1771514400,261.88014021,262.14902121,261.5216322,262.14902121
1771514700,262.07931132,262.11914555,261.26270975,261.44196376
1771515000,261.38221242,262.74653456,261.28262687,262.74653456
1771515300,262.736576,262.98056062,262.378068,262.42786078
1771515600,262.39798511,262.84612012,262.38802655,262.67682467
1771515900,262.67682467,262.81624445,262.47765355,262.57723911
1771516200,262.557322,262.63699045,261.97972577,262.06935277
1771516500,262.00960143,262.58719767,261.97972577,262.53740489
1771516800,262.51748778,262.74653456,262.16893833,262.30835811
1771517100,262.29839955,262.50752922,261.97972577,262.49757067
1771517400,262.49757067,262.6021355,262.17889688,262.43781933
1771517700,262.44777789,263.09508401,262.40794366,262.99549845
1771518000,262.99549845,263.13491823,262.81624445,262.91583001
1771518300,262.91583001,262.94570567,262.31831666,262.35815089
1771518600,262.35815089,263.08512545,262.35317161,263.04529123
1771518900,263.05524979,263.13989751,262.76645167,263.01541556
1771519200,263.03533268,263.09508401,262.39798511,262.43781933
1771519500,262.43781933,262.67682467,261.89009877,262.09922844
1771519800,262.04943566,262.51748778,261.78055465,262.50752922
1771520100,262.50752922,262.53740489,262.06935277,262.19383472
1771520400,262.2187311,262.30835811,261.83034743,261.8602231
1771520700,261.85026454,261.95980866,261.56146643,261.58138354
1771521000,261.60130065,262.02951855,261.60130065,261.95980866
1771521300,261.96976721,262.38802655,261.80047176,262.378068
1771521600,262.33823377,262.67682467,262.2187311,262.52744633
1771521900,262.467695,262.52744633,262.07931132,262.25856533
