time,open,high,low,close
1717786800,69186.6,69485.2,68829,69287.2
1717790400,69287.2,69357,69000.4,69338.1
1717794000,69338.1,69416.1,69230,69279.8
1717797600,69279.7,69663.4,69213.1,69537.9
1717801200,69537.9,69538,69347.1,69377
1717804800,69377,69517.3,69314.2,69430.9
1717808400,69430.8,69506.2,69322.2,69497.9
1717812000,69498,69498,69416.1,69456.2
1717815600,69456.3,69550,69450.1,69454.6
1717819200,69454.6,69495.9,69300,69343.4
1717822800,69343.4,69374.1,69257.9,69342.8
1717826400,69342.9,69445.1,69315.7,69362.6
1717830000,69362.5,69612.5,69362.5,69612.5
1717833600,69612.5,69613.6,69414.5,69473.5
1717837200,69473.5,69537,69410.6,69488
1717840800,69488,69536.9,69390.5,69498.7
1717844400,69498.7,69557,69351.8,69404.5
1717848000,69404.5,69478,69292.1,69390.6
1717851600,69390.6,69477,69192.3,69466.9
1717855200,69467,69506.4,69340,69499.9
1717858800,69499.9,69540,69452.9,69462.1
1717862400,69462,69512.5,69334.5,69428.7
1717866000,69428.6,69514,69372.1,69485.5
1717869600,69485.5,69523.6,69460.2,69482
1717873200,69482,69533,69446.9,69486.6
1717876800,69486.6,69514,69351,69400.1
1717880400,69400,69468.1,69345.7,69432.1
1717884000,69432,69449.4,69325,69370
1717887600,69370,69380.7,69326.8,69346.5
1717891200,69346.6,69377.9,69280,69314.5
1717894800,69314.5,69386.5,69267.7,69315
1717898400,69315.1,69342.2,69200,69208.8
1717902000,69208.9,69334.5,69160,69300.9
1717905600,69300.9,69350,69273.1,69339.9
1717909200,69340,69412.5,69263,69325.1
1717912800,69325,69434.9,69319,69418.6
1717916400,69418.7,69461.9,69310.2,69331.9
1717920000,69331.9,69393.5,69314.8,69385
1717923600,69385,69443.5,69367.7,69402.1
1717927200,69402.1,69415.5,69360.2,69381.8
1717930800,69381.9,69432,69352.9,69400.6
1717934400,69400.6,69797,69385,69734.7
1717938000,69734.8,69821.1,69287.5,69482.2
1717941600,69482.2,69570.9,69284.8,69513
1717945200,69513,69608.3,69452.6,69530.1
1717948800,69530.1,69661.9,69517,69642.2
1717952400,69642.2,69739.2,69587,69684.8
1717956000,69684.7,69879,69625.6,69767
1717959600,69767,69879,69677,69742.6
1717963200,69742.5,69765.1,69606.4,69706.8
1717966800,69706.7,69862,69624.1,69774.1
1717970400,69774.2,69816.4,69641.9,69666
1717974000,69665.9,69718.4,69610.1,69667.1
1717977600,69667.1,69684.9,69450.1,69600.1
1717981200,69600,69710.5,69544.1,69645.1
1717984800,69645,69833,69622.9,69745.7
1717988400,69745.6,69797.4,69587.6,69637.3
1717992000,69637.4,69712.1,69550,69702.7
1717995600,69702.7,69702.7,69544.7,69595.1
1717999200,69595.2,69639,69300,69459.1
1718002800,69459.1,69532.2,69265,69325.3
1718006400,69325.3,69530,69310.7,69422.5
1718010000,69422.6,69508.6,69201.2,69471.6
1718013600,69471.6,69505.8,69382.1,69472.2
1718017200,69472.2,69592.6,69366.6,69506.7
1718020800,69506.6,69555.1,69351.4,69401.9
1718024400,69401.9,69548.7,69255.1,69444
1718028000,69443.9,69700,69323,69699.9
1718031600,69700,70222.7,69633.1,70090.9
1718035200,70090.9,70134,69731,69998.9
1718038800,69998.9,70101.8,69781.3,70071.1
1718042400,70071,70166.1,69754.8,69883.6
1718046000,69883.7,69883.7,69420,69524.2
1718049600,69524.3,69734.5,69360.4,69650.7
1718053200,69650.6,69729.2,69557.5,69616.2
1718056800,69616.3,69635.1,69451.4,69536.2
1718060400,69536.3,69598.6,69418.1,69558.7
1718064000,69558.8,69600,69450,69454.6
1718067600,69454.6,69566.5,68479.4,68741.4
1718071200,68741.3,68996.9,67881.9,68285.8
1718074800,68285.9,68515.4,68189,68472.3
1718078400,68472.2,68472.2,67606.2,68040
1718082000,68040.1,68080.3,67670.1,67930.4
1718085600,67930.3,68007.4,67300,67720
1718089200,67719.9,67872,67531.8,67582
1718092800,67582.1,67666,67300,67537.4
1718096400,67537.3,67690.8,66888,67104.9
1718100000,67104.8,67308.3,66689.5,66981.7
1718103600,66981.8,67148.9,66778.5,66919.6
1718107200,66919.6,67199,66793,67043.3
1718110800,67043.2,67288,66523.3,66832.9
1718114400,66833,67117,66795.5,66859.3
1718118000,66859.2,67089.9,66000,66266
1718121600,66266.1,66759.6,66177.9,66506.7
1718125200,66506.6,66823.9,66184,66785.2
1718128800,66785.2,67240,66670,67130.3
1718132400,67130.2,67591.3,67066,67420.6
1718136000,67420.5,67514.5,67180.4,67300
1718139600,67299.9,67411.6,67206.3,67411.6
1718143200,67411.6,67585.6,67313,67368.1
1718146800,67368.1,67605,67302.8,67320.7
1718150400,67320.6,67448,67200,67218.6
1718154000,67218.6,67261.7,66920,67187.8
1718157600,67187.9,67624.2,67138.8,67412
1718161200,67412.1,67505.6,67325.4,67413
1718164800,67412.9,67621,67386.1,67490
1718168400,67490,67511.8,67200,67257.6
1718172000,67257.7,67396,67257.6,67278.6
1718175600,67278.6,67492.9,67242.2,67449.4
1718179200,67449.5,67544,67372.4,67399.5
1718182800,67399.5,67829.5,67346.6,67760.1
1718186400,67760.2,68065.3,67760.2,67997.9
1718190000,67997.9,68018.2,67718.1,67789.9
1718193600,67790,69488,67740.9,69340.1
1718197200,69340.1,69668.6,69079,69324.9
1718200800,69325,69987.9,69290.4,69960
1718204400,69959.9,70028,69538.2,69738
1718208000,69738,69787.5,69280,69613.4
1718211600,69613.5,69864.2,69486.7,69804
1718215200,69804,69810.2,68580.2,68837.2
1718218800,68837.1,69222,67215.2,67523.2
1718222400,67523.1,68297.3,67409.8,68101.7
1718226000,68101.6,68692.6,68100.6,68531.7
1718229600,68531.8,68553.6,68275.6,68349.2
1718233200,68349.2,68362.3,68123,68270.3
1718236800,68270.3,68400,68002.5,68331
1718240400,68331.1,68370.4,67888,67980.2
1718244000,67980.3,68188,67688,67742.6
1718247600,67742.5,67856,66957,67471.1
1718251200,67471.2,67709.2,67322.9,67327.9
1718254800,67327.9,67685.6,67322.9,67600
1718258400,67599.9,67613.4,67300,67512.5
1718262000,67512.5,67728.4,67400,67724.9
1718265600,67724.9,67749.2,67498.4,67568.3
1718269200,67568.3,67573.6,67170.4,67426.7
1718272800,67426.9,67964.1,67226.5,67810.6
1718276400,67810.6,67963.8,67635.6,67744.6
1718280000,67744.6,68607.7,67437.4,67738.5
1718283600,67738.5,68260,67500.1,67580.5
1718287200,67580.5,67742.1,67140,67358.7
1718290800,67358.7,67537.6,66337,66464.4
1718294400,66464.3,67038,66251.1,66983.8
1718298000,66983.7,67080.5,66645,66920.1
1718301600,66920,66982.2,66694.3,66870.3
1718305200,66870.3,66895,66597.2,66620.8
1718308800,66620.9,66835.9,66533.1,66725.5
1718312400,66725.4,66985.2,66691.9,66983.4
1718316000,66983.3,66991.1,66845.4,66895.4
1718319600,66895.5,66921.4,66675,66786.9
1718323200,66786.8,66904,66608.9,66729.1
1718326800,66729.1,66838,66471.3,66809.5
1718330400,66809.5,67038,66715,66951.6
1718334000,66951.6,66982.3,66672.9,66749.7
1718337600,66749.8,66835.3,66714.7,66719.7
1718341200,66719.7,67228.2,66710.8,67058
1718344800,67058,67126.7,66872,66958.3
1718348400,66958.3,67097.9,66890.1,66906.2
1718352000,66906.3,67250,66859.1,67140.3
1718355600,67140.3,67145.4,66890.9,66915.2
1718359200,66915.1,67015.6,66819.7,66866.2
1718362800,66866.2,67105,66755.8,67034.2
1718366400,67034.1,67287.9,66965.1,67074.1
1718370000,67074.1,67366.5,66950,67066.1
1718373600,67066.1,67106.3,66555.6,66980
1718377200,66980,67066.3,66334.5,66380
1718380800,66380,66522,65200,65286.2
1718384400,65286.1,65747.7,65052.4,65401
1718388000,65400.1,65525,65072.6,65510.7
1718391600,65510.7,65694.3,65287.2,65514.9
1718395200,65514.9,65973.5,65471.6,65756.9
1718398800,65756.9,66648.8,65716.7,66179.9
1718402400,66179.9,66241.8,65882.5,66011
1718406000,66011.1,66075,65907,66039.7
1718409600,66039.7,66276,65979.6,66176.8
1718413200,66176.8,66280,66060,66069
1718416800,66068.9,66247,66042.1,66205.9
1718420400,66205.9,66267.6,66178.8,66266
1718424000,66265.9,66363.6,66193.2,66241.7
1718427600,66241.6,66388,66211.2,66224.8
1718431200,66224.7,66421.5,66132.2,66171.6
1718434800,66171.6,66202.3,66060,66082.6
1718438400,66082.5,66224.4,66082.5,66222.8
1718442000,66222.8,66272.4,66054.2,66220.7
1718445600,66220.7,66300,66188,66283.9
1718449200,66283.9,66334.8,66250.6,66305.2
1718452800,66305.2,66349.8,66204.9,66333
1718456400,66333.1,66339.5,66222.4,66291.9
1718460000,66291.9,66296.3,66157.5,66212.7
1718463600,66212.7,66482.6,66203.7,66311.9
1718467200,66311.8,66360.8,66166,66175.9
1718470800,66175.9,66294.3,66115.2,66239.5
1718474400,66239.5,66239.5,66128.4,66139.9
1718478000,66139.9,66197.8,66057,66144.2
1718481600,66144.1,66168.6,65801,66035.3
1718485200,66035.2,66144.6,66028.4,66114.8
1718488800,66114.8,66192.9,66036,66192.9
1718492400,66192.8,66282.5,66192.8,66213.7
1718496000,66213.7,66256.9,66150.3,66157.3
1718499600,66157.3,66207.8,66093.9,66163.1
1718503200,66163.1,66166.9,66094.3,66132
1718506800,66132.1,66156.4,66054.1,66129.6
1718510400,66129.6,66195.2,66012.1,66150
1718514000,66150,66252,66149.9,66251.9
1718517600,66252,66350,66162.8,66303.2
1718521200,66303.1,66342.5,66233.2,66249.4
1718524800,66249.3,66330.2,66225,66261.8
1718528400,66261.8,66421.2,66169.4,66392.3
1718532000,66392.2,66780,66350.5,66696.1
1718535600,66696.2,66719.3,66413.5,66471.4
1718539200,66471.4,66635.6,66455.6,66577
1718542800,66577.1,66747.6,66532.2,66744.3
1718546400,66744.2,66778.1,66475.2,66501.5
1718550000,66501.5,66712.7,66489.9,66690.4
1718553600,66690.4,66733.3,66529.2,66572.4
1718557200,66572.4,66654.6,66497.4,66563
1718560800,66563,66650,66550,66574
1718564400,66574,66636.2,66496,66542.5
1718568000,66542.4,66596,66432.9,66503.8
1718571600,66503.8,66524.6,66440,66510.6
1718575200,66510.6,66960.3,66510.6,66731.9
1718578800,66731.9,66816,66607.3,66653.6
1718582400,66653.5,66915.4,66518,66565.5
1718586000,66565.5,66599.5,66248,66452.1
1718589600,66451.8,66460.5,66132.8,66324.4
1718593200,66324.4,66415,66116,66200
1718596800,66199.9,66426.7,66147.2,66426.7
1718600400,66426.7,66548.9,66262.6,66334.2
1718604000,66334.3,66372,66052.8,66107.7
1718607600,66107.6,66348.6,65907.5,66147.3
1718611200,66147.3,66295.8,65955,66172.7
1718614800,66172.7,66232,65581.6,65696.3
1718618400,65696.3,65937.9,65511.6,65863
1718622000,65863,66035.8,65769.4,65791.8
1718625600,65791.9,65813.2,65501.6,65608
1718629200,65607.9,65790,65165,65180.7
1718632800,65180.6,65769.1,65094.9,65444.8
1718636400,65444.8,65718.6,65237.5,65341.9
1718640000,65341.8,66054.5,65130,65866
1718643600,65865.9,66606,65865.9,66587.2
1718647200,66587.2,67280.6,66525.2,67067.7
1718650800,67067.8,67089.1,66526.6,66661.4
1718654400,66661.4,66746.2,66122.3,66376
1718658000,66376,66697,66280.4,66550
1718661600,66550,66686.3,66455.2,66632.4
1718665200,66632.4,66694.4,66358.3,66472.1
1718668800,66472.1,66558.9,65431,65730.1
1718672400,65730.1,65945.1,64566,65103.8
1718676000,65103.7,65654,64565,65432.5
1718679600,65432.5,65548.8,65233.8,65474.9
1718683200,65475,65748.3,65314.6,65535.6
1718686800,65535.6,65831.1,65519.4,65570.7
1718690400,65570.8,65698.1,65344.6,65469.9
1718694000,65469.9,65780,65460.7,65646.4
1718697600,65646.3,65724.6,65562,65700
1718701200,65700,65700,65424.1,65455.4
1718704800,65455.5,65581,65321.5,65404.2
1718708400,65404.2,65464.1,65080.9,65339.2
1718712000,65339.2,65410.1,64966,65215
1718715600,65214.9,65246.2,64608,64820.6
1718719200,64820.7,65382,64300,64614.5
1718722800,64614.5,64909.7,64212,64676.8
1718726400,64676.7,64833.5,64306.8,64671.3
1718730000,64671.4,64887.4,64365,64586.2
1718733600,64586.6,64844,64288,64659.6
1718737200,64659.6,64716.5,64009.8,64400
1718740800,64399.7,65044.7,64168.9,64908.2
1718744400,64908.2,65279.9,64771.6,65199.8
1718748000,65199.9,65281.6,65023.4,65250.9
1718751600,65250.9,65250.9,65035.6,65150
1718755200,65149.9,65215,64834.6,65114
1718758800,65114,65490,64777.1,65007.9
1718762400,65008,65468.7,64978.2,65303
1718766000,65303,65596.9,65243.4,65377.1
1718769600,65377,65711.9,65318.8,65416
1718773200,65416.1,65529.5,65287.6,65376.4
1718776800,65376.4,65572.1,65363.2,65568.7
1718780400,65568.7,65625.4,65143,65295
1718784000,65294.9,65323,65075.2,65158
1718787600,65158.1,65277.1,65035.7,65270.7
1718791200,65270.7,65489.9,65101,65489.9
1718794800,65489.9,65519.6,64955.9,65181.9
1718798400,65182,65279.9,65000.1,65156.6
1718802000,65156.7,65200,65022,65057.9
1718805600,65058,65110,64802.3,64918.1
1718809200,64918.1,65092.5,64708.2,64895
1718812800,64895,65067,64765.2,64900
1718816400,64900.1,65269.5,64864,65056.7
1718820000,65056.8,65132.6,64929.8,64941.2
1718823600,64941.2,64963.8,64757.2,64851.3
1718827200,64851.4,64902.6,64600,64850.5
1718830800,64850.4,65060.4,64809.5,64973
1718834400,64973,65023,64801,64802.9
1718838000,64802.9,64971.7,64766.8,64933.6
1718841600,64933.6,65070.8,64804.7,65064.4
1718845200,65064.5,65378,65006.1,65134.9
1718848800,65135,65212,64927,65171.5
1718852400,65171.5,65220,65055.7,65156
1718856000,65156,65322,65051.7,65278.5
1718859600,65278.5,65599,65220.1,65488.1
1718863200,65488,65618,65350.4,65438.1
1718866800,65438.2,65977,65438.1,65831.4
1718870400,65831.3,65892,65579.2,65668.2
1718874000,65668.3,65731.7,65552.6,65697.2
1718877600,65697.2,66290,65618.8,66192.6
1718881200,66192.1,66467,66080.7,66150
1718884800,66150,66289.4,65840,65959.9
1718888400,65960,65974.9,65100,65118.8
1718892000,65118.8,65169.2,64625.2,64933.3
1718895600,64933.3,65108.2,64756.3,64794.4
1718899200,64794.3,64929.7,64526,64863.9
1718902800,64863.8,65011.8,64661.7,64948
1718906400,64948,65198.5,64905.5,65088.1
1718910000,65088.2,65093.2,64810,65032.9
1718913600,65032.9,65160.8,64963.8,65078.9
1718917200,65078.8,65164.1,65001.6,65012.3
1718920800,65012.4,65125.1,64936.1,64966.1
1718924400,64966.1,65036.5,64831,64854
1718928000,64854,64921.4,64600.1,64810.4
1718931600,64810.3,64993.9,64633.6,64953
1718935200,64953,65055.5,64686.5,64760.4
1718938800,64760.4,64809.5,64306.5,64473.4
1718942400,64473.4,64650,64300,64648.1
1718946000,64648.1,64664.9,64480,64641.8
1718949600,64641.7,64712.2,64535.5,64606
1718953200,64605.9,64715.9,64167.1,64179.4
1718956800,64179.5,64350,63485,63613.6
1718960400,63613.6,64287.3,63529.6,64078.7
1718964000,64078.6,64153.8,63781.2,63870
1718967600,63870,64035,63650.1,63745.5
1718971200,63745.1,63910.7,63500,63806.2
1718974800,63806.2,63860,63361.2,63594.2
1718978400,63594.1,64342.1,63424.1,64192.6
1718982000,64192.5,64315,63420,63716.9
1718985600,63717,63822.3,63538.9,63642.5
1718989200,63642.5,63878,63444.6,63651.7
1718992800,63651.8,64171.6,63630,64148.8
1718996400,64148.8,64243.7,63925,64207.5
1719000000,64207.6,64448.9,64080.2,64183.1
1719003600,64183.1,64191,63801,64065.1
1719007200,64065.2,64183.7,64057.9,64133.6
1719010800,64133.5,64208.9,64041.5,64124
1719014400,64124.1,64162.6,63915.8,64034.2
1719018000,64034.3,64207.2,64021.2,64124.2
1719021600,64124.2,64315.2,64124.2,64274.3
1719025200,64274.3,64300,64236.8,64297.2
1719028800,64297.2,64336.5,64218.8,64329.7
1719032400,64329.7,64394.5,64229.8,64392.8
1719036000,64392.9,64490,64318,64394.1
1719039600,64394.1,64520,64290,64490.1
1719043200,64490,64512,64257,64268.7
1719046800,64268.6,64315,64184.8,64304.3
1719050400,64304.3,64349.3,64250.6,64290
1719054000,64290,64295,64216.4,64245
1719057600,64244.9,64314.3,64244.9,64270.6
1719061200,64270.5,64284.8,64224.8,64261.6
1719064800,64261.6,64390.3,64230.8,64265.6
1719068400,64265.6,64286.4,64222,64283.4
1719072000,64283.3,64340.6,64249.7,64295.4
1719075600,64295.4,64326.8,64226.5,64229.4
1719079200,64229.4,64301.1,64225.4,64239.1
1719082800,64239.2,64273.9,64200.2,64270.9
1719086400,64270.9,64282,64215.9,64256.5
1719090000,64256.5,64304.9,64236,64300.1
1719093600,64300,64300.1,64241,64286.6
1719097200,64286.7,64307,64238.4,64240
1719100800,64240.1,64499.3,64240,64456.2
1719104400,64456.1,64500,64294.2,64443.9
1719108000,64444,64480,64334.6,64480
1719111600,64479.9,64490,64386.1,64389
1719115200,64389,64405.2,64347.6,64353.6
1719118800,64353.6,64395,64311.9,64344
1719122400,64344.1,64385.6,64344,64352.4
1719126000,64352.5,64409,64341.3,64390
1719129600,64390,64414,64349.9,64359.7
1719133200,64359.7,64403.5,64359.6,64387.9
1719136800,64388,64388,64257,64275
1719140400,64275,64310.7,64211.7,64310.7
1719144000,64310.7,64353.3,64282.6,64350
1719147600,64350,64409.1,64218.3,64273.9
1719151200,64274,64283.2,64111.3,64166.5
1719154800,64166.5,64180.8,64034.2,64071.8
1719158400,64071.8,64156.9,63888,63900.1
1719162000,63900.1,64159,63898.7,64094.6
1719165600,64094.7,64133.9,64039.4,64090.4
1719169200,64090.4,64166.4,64070,64128.7
1719172800,64128.7,64132.7,63600,63724.5
1719176400,63724.5,63832.6,63508,63818.9
1719180000,63819,63819,63600.1,63630.9
1719183600,63630.9,63673,63137.9,63194.9
1719187200,63194.9,63306.7,62882,63056.1
1719190800,63056,63320.2,62885,63290.7
1719194400,63290.7,63357,62638,62865.1
1719198000,62865,63065.2,62750,62840.1
1719201600,62840,62931.7,62626,62821.3
1719205200,62821.3,62866.2,62243.1,62296.4
1719208800,62296.4,62415.3,62125.4,62385.9
1719212400,62385.8,62576.3,62158.4,62433.6
1719216000,62433.6,62955.3,62302.6,62710.6
1719219600,62710.5,62850,60500,61370
1719223200,61370.1,61550,61100,61142.4
1719226800,61142.4,61358.1,60811.5,61257.3
1719230400,61257.3,61487.5,61091.8,61194.8
1719234000,61194.9,61630.8,60906.8,61542
1719237600,61542.1,61677,61069,61282.3
1719241200,61283.3,61339.6,60650,60823.2
1719244800,60823.3,61018.6,59960,60144.5
1719248400,60144.5,60537.5,59807,60232.2
1719252000,60232.5,60482.3,59700,60388.3
1719255600,60388.4,60460,59001,59294.7
1719259200,59292.8,59646.4,58218,59491.9
1719262800,59491.9,60081.6,59380.9,60081.6
1719266400,60081.5,60256,59954.3,60028.2
1719270000,60028.3,60431.8,59971.3,60273.6
1719273600,60273.5,60628,60230.5,60386.7
1719277200,60386.7,60488.4,60249.3,60470.3
1719280800,60470.3,60700,60380.7,60644
1719284400,60644,61566,60595.8,61271.1
1719288000,61271.1,61392.5,61130,61347
1719291600,61346.9,61390.5,60918.7,60998.9
1719295200,60997.7,61157.7,60935.2,61116.9
1719298800,61117,61232,60600.5,60660.8
1719302400,60660.9,60890.9,60641.2,60841.5
1719306000,60841.5,61587.4,60811.1,61445.1
1719309600,61445.2,61450.7,61153.6,61292.7
1719313200,61292.8,61470.6,61105.3,61170.7
1719316800,61170.7,61259.6,60941.9,61034.2
1719320400,61034.1,61414.8,60991.1,61179
1719324000,61179,62145.5,61127.9,61730.6
1719327600,61730.6,61943,61284,61776
1719331200,61775.9,61908.8,61328,61358.6
1719334800,61358.6,61754.7,61289.6,61344.2
1719338400,61344.3,62239.9,61100,62132.4
1719342000,62132.4,62448.1,61787,61957.9
1719345600,61957.1,62060,61855.2,61897
1719349200,61897,62011.6,61785.7,61900.3
1719352800,61900.2,62141.4,61831.2,61885.7
1719356400,61885.7,61925.4,61641.4,61777.8
1719360000,61777.9,61819,61605.7,61739.4
1719363600,61739.4,62169.5,61694.5,62065.2
1719367200,62065.3,62465.1,61971.9,62000
1719370800,62000.1,62054,61824.4,61910.4
1719374400,61910.4,61969.2,61686.6,61686.7
1719378000,61686.7,61774.6,61533.3,61537.9
1719381600,61537.8,61664,61500.6,61565.8
1719385200,61565.8,61783.2,61510,61705.3
1719388800,61705.3,61741.3,61349.3,61458.4
1719392400,61458.3,61507,61300.5,61365.3
1719396000,61365.3,61406.8,61150,61254.6
1719399600,61254.6,61565.6,61254.6,61427.2
1719403200,61427.3,61581.5,61316.1,61404.6
1719406800,61404.5,61800,61356.2,61740
1719410400,61739.9,61959.4,61523,61700.1
1719414000,61700,61742.5,61140.2,61453.2
1719417600,61453.3,61532.5,61122.6,61249.1
1719421200,61249,61351.5,60830,61227.7
1719424800,61227.8,61237.9,60886.6,60894.7
1719428400,60894.7,61152.2,60700,60991
1719432000,60990.9,61144.7,60696,60987.2
1719435600,60987.2,61072.8,60906,61056
1719439200,61056,61056.1,60766.1,60916.9
1719442800,60917,60965.6,60770.5,60860.1
1719446400,60860.1,61047.2,60752.2,60974.9
1719450000,60974.9,61142.2,60872.6,61047.2
1719453600,61047.3,61088,60841.9,61020
1719457200,61020,61327.9,60929,61027.1
1719460800,61027,61191.4,61000.4,61097
1719464400,61097,61143.7,60786,60790.1
1719468000,60790.2,60847,60605,60736.7
1719471600,60736.7,60903.2,60703.6,60786.4
1719475200,60786.4,60861.3,60730,60861.3
1719478800,60861.3,61347.8,60812.6,61276.4
1719482400,61276.4,61500,61106.2,61106.2
1719486000,61106.2,61314.2,61090.9,61188.5
1719489600,61188.5,61657.9,61137.7,61342.9
1719493200,61342.9,61998.9,61307,61981.4
1719496800,61981.5,62379.7,61679,61719.8
1719500400,61721.2,61843.6,61514.2,61570.5
1719504000,61570.6,61819.1,61518.3,61701.1
1719507600,61701,61997.2,61665,61820.1
1719511200,61820,61916.5,61720.4,61867.7
1719514800,61867.7,61876.5,61396.4,61445.9
1719518400,61445.9,61570,61340,61482.4
1719522000,61482.4,61580.2,61461.5,61530.1
1719525600,61530.1,61666.2,61506.1,61631.6
1719529200,61631.5,61696.1,61592.1,61682
1719532800,61682.1,61707,61458.1,61536.9
1719536400,61536.8,62204,61473.6,62061.1
