time,open,high,low,close
1776078900,25456.25,25456.75,25443,25445
1776079200,25444.5,25453,25430.5,25438
1776079500,25438.25,25443.75,25427.75,25431.25
1776079800,25431.25,25435.75,25415.25,25415.5
1776080100,25415.25,25419.25,25397.25,25408.75
1776080400,25408.5,25417.25,25399.75,25416.5
1776080700,25416.5,25422.25,25399.25,25405.25
1776081000,25405,25405,25385.5,25392
1776081300,25392,25394,25378,25383.25
1776081600,25383.25,25403.25,25366.5,25379.5
1776081900,25380.25,25400.75,25379.5,25400
1776082200,25399.5,25411.75,25398.25,25410
1776082500,25410,25415,25405.25,25410.75
1776082800,25411.5,25416.25,25405.5,25409.5
1776083100,25409.75,25421.5,25409.75,25417.75
1776083400,25418,25439.25,25413.75,25434
1776083700,25433.75,25434.75,25424,25433.5
1776084000,25434,25445.25,25432.5,25441.75
1776084300,25441.75,25468.25,25440.25,25460.5
1776084600,25460.5,25469.75,25456.75,25467.5
1776084900,25468,25473.25,25457.25,25461.25
1776085200,25461,25474.5,25460,25470.5
1776085500,25470.75,25473,25450,25455.25
1776085800,25455,25474.25,25452,25472.25
1776086100,25472,25483.25,25460.25,25480.75
1776086400,25481,25497,25476.25,25496.5
1776086700,25496.75,25511.25,25486.75,25508.5
1776087000,25508.75,25532.5,25489.5,25514.75
1776087300,25515,25515.25,25467.75,25490.75
1776087600,25490.75,25508,25472.25,25475
1776087900,25475.75,25571.5,25453.25,25564.25
1776088200,25564.5,25591.5,25522.25,25563.5
1776088500,25563.75,25604.5,25549.5,25600.75
1776088800,25600,25619.25,25581.25,25610
1776089100,25610,25626.25,25593,25603
1776089400,25602.75,25603,25569.25,25575.5
1776089700,25575.25,25577,25545.25,25565.5
1776090000,25565.25,25593.25,25538.25,25589.5
1776090300,25589.25,25591,25571.25,25589.25
1776090600,25589.5,25605.75,25580.5,25598
1776090900,25597.75,25598.25,25567.5,25583.5
1776091200,25583.25,25612.5,25580.25,25609.25
1776091500,25609.5,25612.75,25586,25592.75
1776091800,25593,25629.5,25587.25,25622.75
1776092100,25622.75,25652,25612.25,25645
1776092400,25644.75,25646.25,25601.25,25603.75
1776092700,25603.5,25628.25,25599.25,25622.25
1776093000,25622.75,25644.25,25613.25,25624.75
1776093300,25624.75,25633.75,25608.25,25611
1776093600,25610.5,25632.25,25610,25613.75
1776093900,25613.75,25622.75,25603.75,25605.25
1776094200,25605.5,25611,25591.75,25604.75
1776094500,25605,25648.25,25599.25,25633.75
1776094800,25633.25,25637.75,25606.5,25613.75
1776095100,25613.75,25621.25,25603.25,25613.5
1776095400,25613.25,25615,25596,25596
1776095700,25596.25,25610.25,25588,25602.75
1776096000,25602.75,25609.25,25578,25587
1776096300,25586.5,25638.25,25575.5,25607
1776096600,25607,25622.5,25601,25607.75
1776096900,25608.25,25626.75,25598.5,25621.75
1776097200,25622.25,25654,25621.75,25648.5
1776097500,25648.25,25689.75,25645.25,25678
1776097800,25678.25,25704.25,25664,25673.25
1776098100,25673.75,25717,25672.25,25678.5
1776098400,25678.25,25691.25,25638.25,25673.5
1776098700,25674,25708.25,25666.75,25695
1776099000,25695.25,25728.5,25686.75,25692.75
1776099300,25693.25,25709.5,25680.5,25703.75
1776099600,25704.25,25715.5,25697.5,25710.25
1776099900,25710.75,25715.25,25689.25,25698.5
1776100200,25698.5,25708.25,25695.25,25706.75
1776100500,25706.75,25734.5,25704,25723.75
1776100800,25724,25724.25,25712.25,25713.75
1776101100,25714,25724.25,25713,25723.25
1776101400,25722.75,25731.75,25715.75,25717.75
1776101700,25717.75,25724,25709.5,25718.25
1776102000,25718.5,25724.75,25712.25,25713.25
1776102300,25713.5,25713.75,25702,25703.25
1776102600,25703.5,25708.25,25692,25701.75
1776102900,25702,25710,25696,25697.25
1776103200,25697.75,25717,25697.25,25710
1776103500,25710.25,25716.5,25706,25713.75
1776103800,25713.5,25719.25,25707.5,25710
1776104100,25710,25711.5,25700.75,25701.5
1776104400,25701.5,25705.25,25693.25,25694.5
1776104700,25694.75,25700,25689.25,25692.75
1776105000,25692.25,25706.25,25690.25,25704.5
1776105300,25704.5,25714,25701.5,25712
1776105600,25712.25,25722.5,25706.5,25716.75
1776105900,25717,25733.25,25716.75,25728.25
1776106200,25728.75,25743.75,25722.75,25742
1776106500,25742,25749.25,25737,25738.25
1776106800,25738.25,25747.75,25737.75,25739.75
1776107100,25739.75,25741,25729,25736.25
1776107400,25736.25,25737.25,25724.25,25730.5
1776107700,25730.75,25747.5,25727.75,25744.5
1776108000,25744.75,25753.75,25740.75,25750.5
1776108300,25750.75,25755,25749.25,25752.25
1776108600,25751.75,25772.75,25744.25,25766.75
1776108900,25766.5,25778.25,25759.25,25762
1776109200,25762.25,25765.25,25751.5,25759
1776109500,25758.5,25766,25749.25,25765
1776109800,25765.25,25824.5,25763.75,25815.5
1776110100,25815.5,25843.5,25815.25,25831.25
1776110400,25831,25843,25826,25834.75
1776110700,25834.5,25856,25834.25,25840.5
1776111000,25840.25,25852,25834.75,25848.75
1776111300,25848.5,25849.75,25840.75,25844.75
1776111600,25845,25861.75,25843.75,25848.25
1776111900,25848,25852.25,25844.5,25844.75
1776112200,25845,25865.25,25843.25,25858.25
1776112500,25858.25,25883.5,25857.25,25859
1776112800,25859.25,25863.25,25856.75,25863
1776113100,25863,25872,25862.25,25867
1776113400,25866.75,25871.5,25866.5,25870
1776113700,25869.75,25880.25,25868.75,25878.5
1776117600,25874.25,25878.25,25858.5,25872.5
1776117900,25872,25893.25,25870.75,25876
1776118200,25876.75,25881,25871.25,25879.5
1776118500,25878.5,25884.25,25873.5,25877.75
1776118800,25877.5,25884.75,25875.5,25877
1776119100,25877.25,25877.25,25874,25874.75
1776119400,25875.25,25878.5,25871.75,25872.75
1776119700,25872.75,25883,25870.25,25880.75
1776120000,25880.5,25890.25,25874.75,25880.5
1776120300,25879.5,25883.25,25872,25878.75
1776120600,25878.25,25888.25,25875.75,25886
1776120900,25885.25,25890.75,25882.25,25886.75
1776121200,25887,25899.5,25880.5,25889.25
1776121500,25889.5,25911,25887.75,25906.25
1776121800,25905.75,25912,25898.75,25901.5
1776122100,25901.75,25906.5,25900.5,25903
1776122400,25902.75,25903.75,25895.5,25897.75
1776122700,25897.5,25899,25894.25,25895
1776123000,25894.75,25896.5,25888.25,25889.5
1776123300,25889.75,25896.75,25888.5,25895.25
1776123600,25895,25900.5,25890.75,25899.5
1776123900,25899,25906.25,25888.25,25888.5
1776124200,25888.5,25890.5,25879.5,25881.75
1776124500,25882.25,25885,25876.25,25878.75
1776124800,25878.5,25880.5,25867.25,25870.75
1776125100,25870.5,25871.25,25852.75,25861
1776125400,25861,25874.25,25857,25873
1776125700,25872.5,25880.5,25870.25,25873.25
1776126000,25873.25,25882.5,25865.5,25869
1776126300,25868.25,25870.25,25859.75,25868.5
1776126600,25868,25889.75,25867.5,25886.75
1776126900,25886.5,25893.75,25884,25888
1776127200,25888,25889,25882.25,25886
1776127500,25885.5,25888.5,25878.5,25879
1776127800,25879,25886.75,25875.5,25883.5
1776128100,25883.75,25887.25,25882.25,25884.25
1776128400,25884.25,25884.5,25864.75,25873
1776128700,25872.25,25881.75,25872,25876
1776129000,25876.5,25881.75,25873.25,25881.75
1776129300,25881.75,25885,25878.25,25880.75
1776129600,25880.5,25886.5,25873.75,25877
1776129900,25876.5,25881,25875,25877.75
1776130200,25877.5,25877.5,25866,25870
1776130500,25869.75,25876,25866.25,25874.25
1776130800,25874.25,25880.75,25872.25,25877.75
1776131100,25878,25882.25,25876.75,25879.25
1776131400,25878.25,25879.25,25874.5,25878.25
1776131700,25878,25879.75,25871.25,25874.75
1776132000,25874.75,25876.5,25868.75,25875.25
1776132300,25875.5,25885.25,25875.5,25884.25
1776132600,25884.5,25890,25883.25,25888.75
1776132900,25888.25,25890.75,25883.75,25884
1776133200,25884.25,25884.25,25876.5,25877.75
1776133500,25877.25,25886.25,25875.75,25883.75
1776133800,25883.75,25884.25,25875.75,25879.5
1776134100,25879.25,25883.25,25877.75,25883
1776134400,25883.25,25890,25883.25,25887.25
1776134700,25887.25,25890,25886,25886.75
1776135000,25887,25887.5,25883.25,25884.25
1776135300,25885,25890.5,25882,25889
1776135600,25888.75,25889.25,25877,25880.5
1776135900,25879.75,25880.5,25874.25,25877
1776136200,25876.75,25880.25,25876.25,25876.5
1776136500,25877,25880.25,25874.5,25878.75
1776136800,25878.25,25879,25872.75,25873
1776137100,25873,25873.75,25867.5,25871.75
1776137400,25871.5,25875,25870,25871.5
1776137700,25871.25,25871.75,25868.25,25870.5
1776138000,25870,25874.5,25869.75,25872.75
1776138300,25872.5,25874.25,25869.5,25874
1776138600,25874,25879.5,25873.75,25876.25
1776138900,25876,25879.25,25874.5,25876.5
1776139200,25876.75,25878,25874,25877.75
1776139500,25877.5,25878.5,25875.25,25877.25
1776139800,25878,25878,25874,25875
1776140100,25874.75,25884,25874.5,25883
1776140400,25883,25886,25879.5,25884.25
1776140700,25884,25886,25881.25,25882
1776141000,25882,25883.25,25880.25,25881
1776141300,25881,25884.25,25877.5,25878.5
1776141600,25878.25,25880.25,25877.5,25879.5
1776141900,25879,25887,25878.75,25886.5
1776142200,25886.75,25887.25,25884.75,25885.5
1776142500,25886,25888.25,25884.75,25886.75
1776142800,25887.25,25887.25,25883,25885.25
1776143100,25885,25887,25883.25,25886
1776143400,25886.25,25889.25,25884.5,25886.75
1776143700,25887.25,25889.5,25886,25888
1776144000,25888,25892.25,25882,25882
1776144300,25882.5,25889.5,25878.25,25886.5
1776144600,25886.5,25886.75,25870.25,25871.5
1776144900,25871.25,25873.5,25864.5,25866.75
1776145200,25867,25874.5,25866.5,25870.5
1776145500,25870.25,25875.75,25868.25,25872.25
1776145800,25872.25,25872.5,25865.5,25869
1776146100,25869.75,25870,25866.5,25867.25
1776146400,25867.5,25874.25,25866.75,25870.25
1776146700,25870.25,25870.5,25861.5,25862.5
1776147000,25862.25,25873.25,25860,25866.75
1776147300,25866.75,25866.75,25859.25,25861.5
1776147600,25861.25,25867.5,25857.75,25862.25
1776147900,25862.25,25870,25860.25,25867
1776148200,25867.25,25872,25863,25871.25
1776148500,25871,25882.75,25870.25,25880
1776148800,25878.75,25886.25,25877.25,25880
1776149100,25879.5,25881.75,25874.25,25876.75
1776149400,25875.5,25876,25869.75,25870.5
1776149700,25870.75,25880.25,25869,25878.25
1776150000,25879.5,25903.5,25874.75,25900
1776150300,25899,25931,25897,25928.25
1776150600,25928.25,25930.25,25903.75,25912
1776150900,25913.25,25916.75,25902.5,25903.5
1776151200,25903.5,25925.25,25902.5,25905.5
1776151500,25905.5,25919.5,25903.25,25915.5
1776151800,25915.5,25932.75,25914.75,25921.5
1776152100,25921.5,25932.25,25920.25,25929.75
1776152400,25929,25936.25,25909,25913
1776152700,25912.5,25920.75,25911.25,25914.5
1776153000,25913.75,25915.75,25899.75,25906.5
1776153300,25906.25,25914.5,25904.75,25911.75
1776153600,25911.5,25922.25,25903,25918.25
1776153900,25918.5,25925,25913.75,25917.75
1776154200,25917.5,25930.25,25911,25926.25
1776154500,25926.5,25933.25,25911.75,25925.25
1776154800,25925.25,25930,25921.75,25925
1776155100,25925,25939.25,25925,25937.5
1776155400,25937.75,25944.75,25932.75,25936
1776155700,25936.25,25941.75,25928.25,25941.75
1776156000,25941.25,25949.75,25937.25,25947.25
1776156300,25947.5,25951.25,25946,25948.25
1776156600,25948,25957.75,25947.75,25956.5
1776156900,25956.5,25957.25,25949.75,25955.75
1776157200,25956,25967.25,25956,25965.5
1776157500,25965.75,25966,25956.75,25965
1776157800,25964.75,25966.75,25957.25,25961.75
1776158100,25962.5,25966.25,25955.5,25955.5
1776158400,25955.5,25961.25,25953.25,25960
1776158700,25959.25,25959.5,25944.5,25945
1776159000,25945,25945.5,25933,25936
1776159300,25936,25942,25934.75,25940
1776159600,25940,25943,25932.25,25934.75
1776159900,25935.25,25935.25,25926,25928.5
1776160200,25928.75,25933.75,25925.25,25929
1776160500,25929,25934,25926.75,25931
1776160800,25931.25,25933.25,25920,25928.25
1776161100,25928.75,25943.25,25928.75,25941.5
1776161400,25941.5,25946.5,25938.25,25944.25
1776161700,25944.5,25948.75,25939.25,25948.25
1776162000,25948.25,25949,25941.5,25948.5
1776162300,25948,25948.5,25930.75,25942
1776162600,25941.5,25942.5,25925.5,25927
1776162900,25927.5,25935.5,25915.25,25920.75
1776163200,25921,25929,25915.5,25918.75
1776163500,25918.5,25927.5,25916.25,25926
1776163800,25926.75,25933,25923.75,25930.5
1776164100,25930,25932.25,25918.25,25918.75
1776164400,25918.75,25927.25,25913,25925.5
1776164700,25925.25,25933.25,25923,25928.5
1776165000,25928.75,25938.75,25928.25,25932.5
1776165300,25932.5,25942.25,25931.5,25941
1776165600,25940.75,25950,25940.75,25948.75
1776165900,25948,25953.25,25946,25949.5
1776166200,25949.75,25955,25943.25,25946.25
1776166500,25946.25,25952.25,25944.75,25950.5
1776166800,25951,25954.75,25946.25,25946.5
1776167100,25946.25,25954.75,25944.75,25950.75
1776167400,25951.25,25958.75,25950.5,25951.25
1776167700,25951,25989.5,25946,25959.75
1776168000,25960.5,25977.75,25959,25972.25
1776168300,25972,25982.25,25970.5,25980
1776168600,25980.25,25987.75,25964,25966.25
1776168900,25967.25,25977.25,25961,25975.25
1776169200,25975.5,25975.5,25953.5,25954.75
1776169500,25954.25,26003.25,25950.75,25994.5
1776169800,25987.5,26009.5,25959.75,25967
1776170100,25967,25974.25,25959.75,25972.25
1776170400,25972.25,25983.25,25967.75,25971.25
1776170700,25972.5,25974,25962,25971.75
1776171000,25971.5,25975,25953.5,25961.5
1776171300,25961.5,25970.25,25958.75,25969
1776171600,25969.25,25969.5,25959.5,25965.5
1776171900,25965.75,25971.25,25961.5,25965.5
1776172200,25965.25,25969.75,25958.5,25966.25
1776172500,25965.5,25976,25965,25973.25
1776172800,25973,25973.5,25959,25963
1776173100,25963.25,25965.75,25932.75,25949
1776173400,25949.5,26020.25,25949,26011.5
1776173700,26011.5,26041.75,25996.75,26001.75
1776174000,26001.5,26049.5,25999.25,26042
1776174300,26041.75,26057,26022,26040
1776174600,26040.5,26053.75,26032.25,26034.5
1776174900,26034.5,26036.25,26010.25,26015.25
1776175200,26015,26028,26003.75,26014
1776175500,26014.5,26053.25,26012.5,26051.75
1776175800,26051.75,26070.75,26035.5,26068.5
1776176100,26068.5,26080.75,26058.75,26060.25
1776176400,26060.25,26089.25,26058,26086.75
1776176700,26087,26099.75,26079.25,26096.5
1776177000,26096.75,26102.25,26084.5,26088.75
1776177300,26089,26110.25,26078.75,26082.5
1776177600,26082.5,26092,26073.25,26079.75
1776177900,26079.75,26099.75,26077,26094.5
1776178200,26094.5,26116.25,26082,26110.75
1776178500,26110.75,26114.25,26096,26099.25
1776178800,26099,26100.5,26076.25,26076.5
1776179100,26076.5,26078.5,26055.75,26066.25
1776179400,26066,26087,26064.25,26079.25
1776179700,26079,26106.75,26076.25,26103.5
1776180000,26103.25,26124,26098.75,26116.75
1776180300,26117,26139.25,26116.5,26127.5
1776180600,26127,26144.5,26125.75,26137
1776180900,26136.25,26153.5,26136.25,26148.25
1776181200,26148.5,26169.25,26142.25,26156.25
1776181500,26156.25,26178,26155.75,26174
1776181800,26174.25,26193,26174,26189.25
1776182100,26189.5,26190,26167.75,26169.25
1776182400,26169.25,26188.75,26166.5,26186.75
1776182700,26187.25,26189.25,26175.25,26182.75
1776183000,26182.75,26190.75,26178.25,26183.75
1776183300,26184.25,26201.5,26183.75,26198
1776183600,26197.5,26211.25,26193.75,26210.5
1776183900,26210.5,26224.75,26208.75,26220.75
1776184200,26221,26227.5,26205.25,26208
1776184500,26207.75,26216.5,26200.5,26214.5
1776184800,26214.5,26220.25,26209.75,26219.25
1776185100,26219,26231.5,26215.25,26228.25
1776185400,26228.5,26233.25,26211,26212.5
1776185700,26212.5,26215.5,26199,26207.25
1776186000,26207.5,26219.5,26207.5,26209.5
1776186300,26209.5,26221.25,26204.5,26206.25
1776186600,26207,26218.75,26206.75,26217.5
1776186900,26217.25,26245,26215,26243
1776187200,26243.25,26253.25,26240.75,26248.25
1776187500,26248.75,26249.75,26234,26236.25
1776187800,26236.5,26250.25,26234.75,26247.5
1776188100,26247.75,26257.75,26242.75,26252.75
1776188400,26253.25,26261.25,26248.5,26257.25
1776188700,26257,26261.25,26254.25,26257.5
1776189000,26258,26262.5,26245.25,26250.25
1776189300,26250,26254.5,26246.25,26251.75
1776189600,26252,26257.75,26248.75,26250.25
1776189900,26250.25,26253.75,26241.5,26248
1776190200,26247.5,26248,26228.5,26230.75
1776190500,26230.75,26233.25,26196.25,26205.25
1776190800,26205.5,26213,26181.5,26187.5
1776191100,26187.75,26210.5,26178.25,26203
1776191400,26203,26219,26200.75,26213.75
1776191700,26214,26224.75,26213.75,26220.5
1776192000,26220,26229.75,26198.25,26203
1776192300,26202.75,26211.75,26195.25,26200.25
1776192600,26200.25,26212.25,26197.25,26206.25
1776192900,26206.25,26213.25,26202.75,26211.25
1776193200,26211.25,26234.75,26208.25,26232.75
1776193500,26232.5,26246.75,26232.25,26245
1776193800,26245.25,26265.25,26242.75,26252.5
1776194100,26252.5,26269.25,26252.25,26264.25
1776194400,26264.5,26280.25,26262.75,26278
1776194700,26278,26283.25,26275,26281.25
1776195000,26281.5,26289,26262.5,26265
1776195300,26264.75,26283.5,26253.5,26280
1776195600,26279.75,26282,26260.25,26266.25
1776195900,26265.75,26271.5,26259.5,26268.75
1776196200,26269.25,26283,26248,26257
1776196500,26257.75,26296,26257,26294.25
1776196800,26293.75,26298.5,26265.75,26270
1776197100,26269.75,26285.5,26269.5,26278.75
1776197400,26278.75,26286.75,26275.75,26286.25
1776197700,26286,26288.75,26281.75,26285.5
1776198000,26285,26292.5,26283.75,26284.25
1776198300,26284.75,26287.25,26281.25,26286.5
1776198600,26286.5,26288,26274.75,26278.25
1776198900,26278.5,26287.25,26277.75,26282.75
1776199200,26282.5,26291.75,26282,26291
1776199500,26290.5,26293.25,26286.5,26287.5
1776199800,26287,26289.75,26284.75,26288.75
1776200100,26288.5,26291.75,26282.25,26284
1776204000,26280,26290,26269.5,26285.25
1776204300,26285.75,26308.75,26285.75,26300.75
1776204600,26301.25,26302,26291,26296.25
1776204900,26295.25,26306.75,26295,26300.25
1776205200,26300.25,26303.5,26295.5,26300.5
1776205500,26300.5,26301.25,26295.5,26297
1776205800,26296.5,26301.25,26287,26288
1776206100,26288.25,26298.5,26286.75,26297
1776206400,26298,26299.5,26293.5,26295.25
1776206700,26295.5,26297.25,26287,26290.5
1776207000,26290.25,26292.25,26287.75,26289.75
1776207300,26289.75,26291.25,26285.75,26289
1776207600,26289.25,26293.75,26287,26291.5
1776207900,26292,26305.25,26292,26302
1776208200,26302.5,26303.25,26297.75,26298
1776208500,26298.25,26303.5,26295.5,26299.5
1776208800,26300.5,26306.5,26299.25,26302.75
1776209100,26302.5,26313.5,26301,26305.5
1776209400,26305,26324,26298.5,26322.5
1776209700,26322.5,26328,26308.75,26319.25
1776210000,26318.5,26319.25,26309.75,26316.5
1776210300,26316.75,26331,26313.75,26325.5
1776210600,26325.75,26329.5,26312.75,26316.25
1776210900,26316.25,26318,26309.25,26311.75
1776211200,26311.5,26311.75,26298.75,26305.25
1776211500,26306,26315.25,26303,26311.25
1776211800,26311,26311.5,26300,26310.25
1776212100,26308.5,26316.25,26303.25,26306.25
1776212400,26305.75,26315.5,26305.25,26308.5
1776212700,26308.75,26312.25,26304.75,26311.5
1776213000,26311.75,26315,26301,26306
1776213300,26306.5,26309,26299.75,26301
1776213600,26300.5,26304,26288.25,26293.75
1776213900,26293.25,26297.5,26290.75,26296.5
1776214200,26296.25,26309.25,26295.5,26307.25
1776214500,26307.25,26314.5,26307.25,26311.75
1776214800,26311.75,26314.75,26307.25,26313.25
1776215100,26313.25,26323.25,26312.25,26322
1776215400,26322.5,26332.75,26319.25,26327.75
1776215700,26327.25,26334,26325,26332
1776216000,26332.75,26333.5,26322.25,26325.25
1776216300,26325.5,26332,26324.25,26330.75
1776216600,26330,26332,26316.75,26321
