time,open,high,low,close
1766595000,686.72101952,686.78567596,686.61160093,686.75185567
1766595300,686.7608081,686.79064953,686.6712838,686.72101952
1766595600,686.72101952,686.87022669,686.72101952,686.79064953
1766595900,686.78070239,686.94980385,686.78070239,686.89012098
1766596200,686.89509455,686.98959243,686.87022669,686.9398567
1766596500,686.92990956,686.98959243,686.62154808,686.72101952
1766596800,686.73096667,686.87520026,686.63149522,686.66133665
1766597100,686.65138951,686.94980385,686.63149522,686.89012098
1766597400,686.88514741,687.1736146,686.88017384,687.07911673
1766597700,687.07911673,687.14874674,686.91001527,686.9398567
1766598000,686.9398567,687.03932815,686.69117809,686.71107238
1766598300,686.70112523,686.95975099,686.6712838,686.72101952
1766598600,686.71107238,686.91001527,686.57181235,686.69117809
1766598900,686.68123094,686.98959243,686.53202378,686.63149522
1766759400,686.97964528,687.43721393,686.62154808,687.28800676
1766759700,687.28800676,687.71573398,687.19848246,687.6759454
1766760000,687.66599826,687.90472973,687.57647396,687.90472973
1766760300,687.89478258,687.99425403,687.51679109,687.57647396
1766760600,687.59636824,687.60631539,686.81054382,687.16864103
1766760900,687.17858817,687.33774249,686.90006812,687.1189053
1766761200,687.10895816,687.16764631,686.23360944,686.59170664
1766761500,686.60165379,686.8503324,686.56683878,686.74091381
1766761800,686.70112523,686.74091381,686.10429656,686.26345087
1766762100,686.26345087,686.69117809,686.00482511,686.66133665
1766762400,686.65138951,687.05922244,686.61160093,686.95975099
1766762700,686.94980385,687.10895816,686.63149522,687.07911673
1766763000,687.07911673,687.34768963,686.87022669,687.24821818
1766763300,687.25816533,687.33774249,686.99953957,687.05922244
1766763600,687.06916958,687.10895816,686.8503324,686.8503324
1766763900,686.87022669,687.12984716,686.79064953,687.05922244
1766764200,687.07911673,687.09901102,686.7608081,686.97964528
1766764500,686.97964528,687.21837675,686.86027955,687.18356174
1766764800,687.16864103,687.29795391,687.10895816,687.23827104
1766765100,687.23827104,687.28800676,686.8503324,686.88017384
1766765400,686.87022669,686.94980385,686.27339802,686.28334516
1766765700,686.27339802,686.48228805,686.13413799,686.35297517
1766766000,686.33308088,686.72599309,686.28334516,686.64144237
1766766300,686.63149522,686.69615166,686.44249947,686.61160093
1766766600,686.63149522,686.6712838,686.46239376,686.48228805
1766766900,686.47234091,686.6712838,686.47234091,686.57181235
1766767200,686.56186521,686.68123094,686.50218234,686.5817595
1766767500,686.59170664,686.64144237,686.23360944,686.24355658
1766767800,686.24355658,686.43255233,686.12419085,686.41265804
1766768100,686.43255233,686.50218234,686.32313374,686.34302803
1766768400,686.33308088,686.36789589,686.0247194,686.16397943
1766768700,686.15403228,686.17392657,685.95508939,685.99487797
1766769000,685.98493082,685.99487797,685.77604079,685.85561794
1766769300,685.83572366,685.96503654,685.77604079,685.90535367
1766769600,685.89540652,685.95508939,685.7561465,685.95508939
1766769900,685.96503654,686.4922352,685.96503654,686.4922352
1766770200,686.48228805,686.55191806,686.15403228,686.15403228
1766770500,686.14408514,686.16397943,685.86556509,686.00482511
1766770800,685.99487797,686.09434941,685.9003801,685.98493082
1766771100,685.9899044,686.26345087,685.97498368,686.18387372
1766771400,686.17392657,686.19382086,685.90535367,686.1142437
1766771700,686.15403228,686.22366229,686.10429656,686.13413799
1766772000,686.14408514,686.34302803,686.13413799,686.32313374
1766772300,686.32313374,686.39276375,686.203768,686.203768
1766772600,686.19879443,686.30323945,686.15403228,686.26345087
1766772900,686.24355658,686.24355658,686.01477226,686.07445513
1766773200,686.07445513,686.13413799,685.62683362,685.87551223
1766773500,685.87551223,686.06450798,685.76609364,686.05456084
1766773800,686.04461369,686.27339802,686.00482511,686.19879443
1766774100,686.203768,686.39276375,686.19382086,686.33308088
1766774400,686.34302803,686.44249947,686.25350373,686.26345087
1766774700,686.26345087,686.55191806,686.16397943,686.53202378
1766775000,686.54197092,686.63646879,686.48228805,686.61160093
1766775300,686.62154808,686.64144237,686.54197092,686.56186521
1766775600,686.56186521,686.75086096,686.42260519,686.75086096
1766775900,686.75086096,686.78070239,686.62154808,686.75086096
1766776200,686.75583453,686.80059668,686.56186521,686.59170664
1766776500,686.60165379,686.65138951,686.47234091,686.48228805
1766776800,686.48228805,686.56186521,686.41265804,686.44249947
1766777100,686.44249947,686.47234091,686.33308088,686.39276375
1766777400,686.39276375,686.59170664,686.39276375,686.55191806
1766777700,686.55191806,686.66133665,686.52207663,686.56186521
1766778000,686.56186521,686.62154808,686.4922352,686.54197092
1766778300,686.54197092,686.57181235,686.44249947,686.48228805
1766778600,686.50218234,686.56186521,686.48228805,686.48228805
1766778900,686.48228805,686.57181235,686.48228805,686.51212949
1766779200,686.50218234,686.69117809,686.4375259,686.50218234
1766779500,686.4922352,686.56186521,686.4027109,686.50218234
1766779800,686.4922352,686.56186521,686.45244662,686.53202378
1766780100,686.53202378,686.57181235,686.44249947,686.51212949
1766780400,686.51212949,686.56186521,686.42260519,686.55191806
1766780700,686.55191806,686.62154808,686.52207663,686.55191806
1766781000,686.55191806,686.62154808,686.53202378,686.60165379
1766781300,686.60165379,686.77075525,686.59170664,686.72101952
1766781600,686.73096667,686.8503324,686.6712838,686.80059668
1766781900,686.80059668,686.81054382,686.65138951,686.6712838
1766782200,686.65138951,686.6712838,686.36292232,686.42260519
1766782500,686.43255233,686.7608081,686.36292232,686.5817595
1767018600,683.90597761,684.45307056,683.55782755,684.43317627
1767018900,684.41328198,685.55720361,684.2839691,685.17921211
1767019200,685.13942354,685.14937068,684.60227773,684.80122062
1767019500,684.71169632,684.73159061,683.9258719,684.22428624
1767019800,684.1944448,684.60128301,683.82640045,684.17455051
1767020100,684.16460337,684.32375768,683.69708757,683.9258719
1767020400,683.9258719,684.23423338,683.66724614,683.72692901
1767020700,683.71698186,683.94576619,683.42851467,683.46830325
1767021000,683.47825039,683.58766898,683.19475677,683.48819754
1767021300,683.46830325,684.12481479,683.4583561,683.87613618
1767021600,683.88608332,684.23423338,683.75677044,684.20439195
1767021900,684.20439195,684.41328198,684.13376722,684.31381054
1767022200,684.2839691,684.50280628,684.06513192,684.48291199
1767022500,684.51275343,684.76143204,684.14470908,684.34365197
1767022800,684.35359912,684.64206631,684.24418052,684.56248915
1767023100,684.54259486,684.59233058,683.85624189,683.86618903
1767023400,683.84629474,683.87613618,683.26936036,683.68714043
1767023700,683.657299,684.08502621,683.56777469,683.71698186
1767024000,683.71698186,683.89603046,683.51803897,683.53793326
1767024300,683.54788041,683.81645331,683.38872609,683.49814468
1767024600,683.50809183,683.98555477,683.4583561,683.8363476
1767024900,683.84629474,683.84629474,683.35888466,683.55782755
1767025200,683.54788041,683.67719328,683.3688318,683.58766898
1767025500,683.57772184,683.63740471,683.31909608,683.55782755
1767025800,683.52798612,683.85624189,683.32904322,683.33899037
1767026100,683.34893751,683.5886637,683.21962463,683.25941321
1767026400,683.24946607,683.2793075,683.06047032,683.24946607
1767026700,683.22957178,683.48819754,683.22957178,683.43846181
1767027000,683.43846181,683.64735185,683.30914894,683.57772184
1767027300,683.58766898,683.75677044,683.43846181,683.44840896
1767027600,683.45338253,683.59761613,683.26936036,683.38872609
1767027900,683.38872609,683.43846181,683.14999462,683.19475677
1767028200,683.1897832,683.25941321,682.98089316,683.21962463
1767028500,683.19973035,683.28925465,683.00078745,683.12015319
1767028800,683.12015319,683.14004748,682.85158029,682.91126315
1767029100,682.90131601,682.91126315,682.44374736,682.64269025
1767029400,682.64269025,682.88142172,682.55316595,682.76205598
1767029700,682.76205598,682.87147457,682.6327431,682.66755811
1767030000,682.67253168,682.93115744,682.62279596,682.88142172
1767030300,682.87147457,683.05052318,682.84163314,683.00078745
1767030600,683.00078745,683.34893751,682.99084031,683.31909608
1767030900,683.32904322,683.4583561,683.28925465,683.3688318
1767031200,683.34396394,683.3688318,683.15994177,683.31909608
1767031500,683.32904322,683.49814468,683.25941321,683.39867324
1767031800,683.39867324,683.39867324,683.17983606,683.27433393
1767032100,683.2793075,683.59761613,683.2793075,683.58766898
1767032400,683.57772184,683.90697232,683.52798612,683.86121546
1767032700,683.86618903,683.86618903,683.56777469,683.70703472
1767033000,683.69708757,683.95571333,683.68216686,683.93581904
1767033300,683.95571333,684.25412767,683.95571333,684.05518478
1767033600,684.06513192,684.08502621,683.78661187,683.82640045
1767033900,683.83137403,683.86618903,683.657299,683.692114
1767034200,683.68714043,683.77666473,683.58766898,683.67719328
1767034500,683.67719328,683.67719328,683.54788041,683.59761613
1767034800,683.58766898,683.657299,683.29920179,683.42851467
1767035100,683.42851467,683.49814468,683.23951892,683.33899037
1767035400,683.33899037,683.42851467,683.25941321,683.3688318
1767035700,683.3688318,683.47327682,683.29920179,683.39867324
1767036000,683.40862038,683.75677044,683.40862038,683.70703472
1767036300,683.70703472,683.8363476,683.61751042,683.82640045
1767036600,683.81645331,684.1944448,683.80650616,684.13476193
1767036900,684.14470908,684.23423338,684.07507907,684.17455051
1767037200,684.17455051,684.44312342,684.16460337,684.2839691
1767037500,684.29391625,684.64206631,684.23423338,684.47296485
1767037800,684.47296485,684.65300817,684.45307056,684.60227773
1767038100,684.59730416,684.82111491,684.59730416,684.6619606
1767038400,684.65201345,684.69180203,684.48291199,684.63211916
1767038700,684.63211916,684.73159061,684.56248915,684.67190774
1767039000,684.67190774,684.85592992,684.65201345,684.8410092
1767039300,684.8410092,684.97032208,684.77137919,684.81116777
1767039600,684.82111491,684.90069207,684.68185489,684.81116777
1767039900,684.80122062,684.84200391,684.52270057,684.54259486
1767040200,684.56248915,684.76143204,684.50280628,684.59233058
1767040500,684.59233058,684.73159061,684.48291199,684.50280628
1767040800,684.48291199,684.56248915,684.20439195,684.34365197
1767041100,684.33370483,684.47296485,684.25412767,684.36851983
1767041400,684.39338769,684.55254201,683.99550191,684.00544906
1767041700,684.0153962,684.34365197,683.77666473,684.1944448
1767105000,683.81645331,684.23423338,683.61751042,683.67719328
1767105300,683.70703472,683.90597761,683.54788041,683.70703472
1767105600,683.71698186,683.7468233,683.46830325,683.47825039
1767105900,683.48819754,684.45307056,683.24946607,684.3734934
1767106200,684.36354626,684.5724363,684.18449766,684.40333484
1767106500,684.43317627,684.88079778,684.41825555,684.46301771
1767106800,684.45307056,684.53264772,684.12978836,684.16460337
1767107100,684.16460337,684.20439195,683.81645331,683.88608332
1767107400,683.88608332,683.91592475,683.17983606,683.2793075
1767107700,683.29920179,683.62745756,683.12015319,683.29920179
1767108000,683.29920179,683.78661187,683.20967749,683.40862038
1767108300,683.40862038,683.47825039,683.20967749,683.30914894
1767108600,683.29920179,683.3688318,683.12015319,683.1897832
1767108900,683.17983606,683.35888466,683.05052318,683.29920179
1767109200,683.29920179,683.37877895,682.95105173,683.16988891
1767109500,683.17983606,683.42851467,683.07041747,683.41856753
1767109800,683.42851467,683.91592475,683.3688318,683.77666473
1767110100,683.77666473,684.08502621,683.77666473,683.96566048
1767110400,683.96566048,684.33370483,683.87613618,684.27402196
1767110700,684.27402196,684.38344055,684.08502621,684.11486765
1767111000,684.1049205,684.25412767,684.05518478,684.15465622
1767111300,684.15465622,684.3734934,684.13476193,684.32375768
1767111600,684.33370483,684.91063921,684.33370483,684.67190774
1767111900,684.68185489,684.68185489,684.48291199,684.60227773
1767112200,684.60227773,684.63211916,684.32375768,684.38344055
1767112500,684.39338769,684.45307056,683.91592475,683.98555477
1767112800,683.98555477,684.00544906,683.75677044,683.99052834
1767113100,683.99550191,684.03529049,683.87613618,683.90100404
1767113400,683.90597761,683.91592475,683.68714043,683.75677044
1767113700,683.76671759,683.79655902,683.56777469,683.61751042
1767114000,683.58766898,683.66724614,683.41856753,683.47825039
1767114300,683.48819754,683.657299,683.47825039,683.60756327
1767114600,683.61751042,683.67719328,683.39867324,683.42851467
1767114900,683.42851467,683.657299,683.23951892,683.62745756
1767115200,683.62248399,683.77666473,683.56777469,683.69708757
1767115500,683.69708757,683.78661187,683.64735185,683.7468233
1767115800,683.7468233,684.04523763,683.72692901,683.98555477
1767116100,683.99550191,684.04523763,683.9258719,683.98555477
1767116400,683.98555477,684.07010549,683.71698186,683.76671759
1767116700,683.77666473,683.82640045,683.56777469,683.79655902
1767117000,683.78661187,684.02534334,683.75677044,683.98555477
1767117300,683.97560762,684.05518478,683.90597761,683.99550191
1767117600,683.99550191,683.99550191,683.58766898,683.87613618
1767117900,683.87613618,684.12481479,683.87613618,684.1049205
1767118200,684.1049205,684.15465622,683.97560762,684.05518478
1767118500,684.06513192,684.12481479,683.98555477,684.07507907
1767118800,684.06513192,684.07507907,683.89603046,683.98555477
1767119100,683.98555477,684.15465622,683.96566048,684.12481479
1767119400,684.12481479,684.29391625,684.09497336,684.23423338
1767119700,684.22428624,684.22428624,683.9258719,683.96566048
1767120000,683.97560762,684.04523763,683.82640045,684.02534334
1767120300,684.02534334,684.24418052,683.98555477,684.21433909
1767120600,684.21433909,684.23423338,684.09497336,684.12481479
1767120900,684.13476193,684.1944448,684.07507907,684.13476193
1767121200,684.12481479,684.21433909,683.91592475,683.93581904
1767121500,683.91592475,684.12481479,683.78661187,683.99550191
1767121800,683.98555477,684.23423338,683.87613618,684.22428624
1767122100,684.22428624,684.22428624,684.03529049,684.1944448
1767122400,684.1944448,684.22428624,684.08502621,684.14470908
1767122700,684.14470908,684.21433909,684.07507907,684.17455051
1767123000,684.17455051,684.30386339,684.07507907,684.17455051
1767123300,684.16460337,684.18449766,684.02534334,684.14470908
1767123600,684.15465622,684.24418052,684.1049205,684.15465622
1767123900,684.15465622,684.21433909,683.98555477,684.0153962
1767124200,684.0153962,684.05518478,683.77666473,683.9258719
1767124500,683.9258719,683.97063405,683.76671759,683.9258719
1767124800,683.9258719,684.00544906,683.89603046,683.96566048
1767125100,683.97560762,683.99550191,683.67719328,683.76572287
1767125400,683.75677044,683.80650616,683.41856753,683.64735185
1767125700,683.63740471,683.89603046,683.59761613,683.84629474
1767126000,683.84629474,684.03529049,683.8363476,684.03529049
1767126300,684.03529049,684.09497336,683.85624189,683.88608332
1767126600,683.87613618,684.05518478,683.85624189,684.04523763
1767126900,684.05518478,684.08502621,683.97560762,684.08502621
1767127200,684.08502621,684.18449766,683.98555477,684.04026406
1767127500,684.04523763,684.05518478,683.7816383,683.84629474
1767127800,683.90597761,683.95571333,683.61751042,683.62745756
1767128100,683.62745756,683.71698186,683.07539104,683.28925465
1767191400,683.51803897,683.72692901,682.97591959,683.1897832
1767191700,683.16988891,683.34893751,682.25475161,682.4536945
1767192000,682.4536945,682.52332451,682.08565015,682.22491018
1767192300,682.22491018,682.31443448,681.65792294,681.99612585
1767192600,682.02596729,682.77200313,681.96628442,682.7421617
1767192900,682.75210884,682.84163314,682.20501589,682.33432877
1767193200,682.32438162,682.43380021,681.99612585,682.12444402
1767193500,682.12543873,682.19506874,681.90660155,682.06575586
1767193800,682.0955973,682.14533302,681.6280815,681.82702439
1767194100,681.82702439,681.90660155,681.29982573,681.50871577
1767194400,681.51866291,681.85686583,681.4490329,681.65792294
1767194700,681.65792294,682.01602014,681.64300222,681.92649584
1767195000,681.9165487,682.01602014,681.59824007,681.77728867
1767195300,681.76734153,681.92649584,681.48882148,681.50871577
1767195600,681.48882148,681.55845149,681.31972002,681.49876862
1767195900,681.49876862,681.51866291,681.18046,681.25009001
1767196200,681.22024858,681.23019572,680.90193995,680.96162282
1767196500,680.95664925,680.99146425,680.57368418,680.73283849
1767196800,680.68310277,681.03125283,680.68310277,680.92183424
1767197100,680.91188709,680.98251182,680.77262707,680.85220423
1767197400,680.84225708,681.04119997,680.7129442,680.93178138
1767197700,680.93178138,681.24014287,680.90094524,681.22024858
1767198000,681.23019572,681.33961431,681.0909357,681.25009001
1767198300,681.25009001,681.50871577,681.25009001,681.48882148
1767198600,681.49876862,681.51866291,681.14067142,681.20035429
1767198900,681.20035429,681.52861006,681.13072428,681.47887433
1767199200,681.46892719,681.47887433,681.16056571,681.30977288
1767199500,681.30977288,681.3595086,681.17051285,681.31972002
1767199800,681.30977288,681.63802865,681.28987859,681.55845149
1767200100,681.54850435,681.80713011,681.54850435,681.72755295
1767200400,681.72755295,681.80713011,681.63802865,681.67781723
1767200700,681.66787008,681.7176058,681.01135854,681.03125283
1767201000,681.05114712,681.3595086,680.99146425,681.33961431
1767201300,681.33961431,681.58829293,681.29485216,681.52861006
1767201600,681.51866291,681.5385572,681.24014287,681.29982573
1767201900,681.29982573,681.46892719,681.23019572,681.37442932
1767202200,681.36945574,681.64797579,681.29982573,681.6280815
1767202500,681.61813436,681.68776437,681.40924432,681.41919147
1767202800,681.41919147,681.46892719,681.2699843,681.46892719
1767203100,681.46892719,681.52861006,681.2699843,681.2699843
1767203400,681.2699843,681.33961431,681.13072428,681.2699843
1767203700,681.2699843,681.27993144,681.03125283,681.19040714
1767204000,681.17051285,681.31972002,681.13072428,681.29982573
1767204300,681.29982573,681.48882148,681.10983527,681.45898005
1767204600,681.4490329,681.68776437,681.37940289,681.68776437
1767204900,681.68776437,681.69771152,681.33961431,681.35453503
1767205200,681.3595086,681.46892719,681.33961431,681.42913861
1767205500,681.43908576,681.75739438,681.40924432,681.72755295
1767205800,681.73750009,681.84691868,681.6280815,681.83697154
1767206100,681.83697154,681.9165487,681.72755295,681.77728867
1767206400,681.77728867,682.10554444,681.77728867,682.10554444
1767206700,682.11549159,682.34427591,682.03591443,682.17517445
1767207000,682.1851216,682.33432877,682.12543873,682.32438162
1767207300,682.31443448,682.42385307,682.14533302,682.21496303
1767207600,682.20501589,682.61284882,682.20501589,682.42385307
1767207900,682.42385307,682.4536945,682.29454019,682.38406449
1767208200,682.38406449,682.39401164,682.22491018,682.2746459
1767208500,682.2746459,682.29454019,681.80713011,681.84691868
1767208800,681.85686583,681.86681297,681.56839864,681.77728867
1767209100,681.77728867,681.77728867,681.38935003,681.41919147
1767209400,681.41919147,681.51866291,680.47421273,680.52394846
1767209700,680.5338956,681.21030143,680.5338956,680.89199281
1767210000,680.88204566,681.20035429,680.87209852,680.95167567
1767210300,680.94172853,681.01135854,680.70299706,680.75273278
1767210600,680.75273278,680.81241565,680.42447701,680.48415988
1767210900,680.48415988,680.65326134,680.4443713,680.51897488
1767211200,680.52394846,680.58363132,679.80775405,680.01664408
1767211500,680.01664408,680.25537555,679.60881116,679.73812404
1767211800,679.72320332,679.72320332,679.33029111,679.63865259
1767212100,679.62870545,679.90722549,679.56902258,679.78785976
1767212400,679.78785976,679.78785976,679.21092537,679.32034396
1767212700,679.31039682,679.41981541,678.94235247,679.08161249
1767213000,679.10648036,679.83759548,678.92245818,679.69833546
1767213300,679.68838831,680.09622124,679.56902258,679.58792215
1767213600,679.58891687,679.83759548,679.41981541,679.80775405
1767213900,679.81770119,679.86743692,679.16118965,679.1711368
1767214200,679.1711368,679.37007969,678.89261675,678.90256389
1767214500,678.87272246,679.41981541,678.10679233,678.26594664
1767364200,682.08565015,682.52332451,680.87209852,681.15061856
1767364500,681.15061856,681.60818721,680.65823491,680.87209852
1767364800,680.87209852,681.39929718,680.52394846,681.27993144
1767365100,681.33961431,682.73221455,681.15061856,682.40395878
1767365400,682.40893235,683.20967749,682.30448733,682.57306024
1767365700,682.57306024,682.831686,682.33432877,682.56311309
1767366000,682.57306024,683.23951892,682.57306024,682.79189742
1767366300,682.79189742,682.85158029,682.07570301,682.15528017
1767366600,682.16522731,682.33432877,680.50405417,680.74278564
1767366900,680.73283849,680.79252136,679.83759548,680.22553412
1767367200,680.23548126,680.27526984,678.39525952,678.5245724
1767367500,678.50965168,678.98711462,677.98742659,678.84288102
1767367800,678.82298674,679.99674979,678.49473096,679.85848448
1767368100,679.89727835,680.33495271,679.37007969,680.00669694
1767368400,680.05643266,680.96162282,679.92711978,680.52394846
1767368700,680.5338956,680.81241565,679.67844117,679.67844117
1767369000,679.71822975,679.87738406,678.38531237,679.37007969
1767369300,679.38002683,679.71822975,677.50001651,677.84816657
1767369600,677.85811371,677.95758516,677.21154932,677.46022793
1767369900,677.41049221,677.92774372,677.09218358,677.85811371
1767370200,677.81832513,678.26594664,676.82361068,678.26594664
1767370500,678.19631663,678.72351529,677.66911797,678.01726803
1767370800,678.01726803,678.703621,677.58954081,678.58425527
1767371100,678.62404384,678.80309245,678.18636948,678.21621092
1767371400,678.20626377,678.9721939,677.93769087,678.78319816
1767371700,678.7931453,679.04182392,678.17642234,678.28584093
1767372000,678.26594664,678.39525952,677.81832513,677.84816657
1767372300,677.83821942,678.04710946,677.55969938,677.70393297
1767372600,677.70890654,677.84816657,676.68435065,676.94297641
1767372900,676.97281785,677.57959366,676.8524574,677.57959366
1767373200,677.53980509,677.6989594,677.07228929,677.29112647
1767373500,677.28117933,677.85811371,677.28117933,677.54975223
1767373800,677.55969938,678.76330387,677.53980509,678.69367386
1767374100,678.69367386,678.89261675,678.5245724,678.54446669
1767374400,678.55441383,678.84288102,678.45494239,678.55441383
1767374700,678.55441383,678.84288102,678.26594664,678.84288102
1767375000,678.85282817,679.19103108,678.50467811,678.63399099
1767375300,678.63399099,678.7931453,678.19631663,678.40520666
1767375600,678.39525952,678.60414955,678.10679233,678.39525952
1767375900,678.39525952,678.67377957,677.40054506,677.57959366
1767376200,677.54975223,677.86806086,677.38065077,677.7884837
1767376500,677.79843084,678.06700375,677.42043935,677.53980509
1767376800,677.52985794,677.9675323,677.49006936,677.73874798
1767377100,677.73874798,677.80837799,677.20160217,677.41049221
1767377400,677.45028079,677.6989594,677.16181359,677.2314436
1767377700,677.20160217,677.91779658,677.04244786,677.79843084
1767378000,677.82827228,678.17642234,677.48012222,677.54975223
1767378300,677.55969938,677.66911797,677.2314436,677.38065077
1767378600,677.38065077,677.49006936,677.20160217,677.32096791
1767378900,677.34086219,677.75864227,677.16181359,677.50996365
1767379200,677.47017507,677.55969938,677.16181359,677.5199108
1767379500,677.53980509,677.74869512,676.55503777,676.59482635
1767379800,676.58487921,676.98276499,676.21683486,676.92308212
1767380100,676.93302927,676.94297641,676.47546062,676.9280557
1767380400,676.92308212,677.46022793,676.75398067,677.42043935
1767380700,677.4303865,678.06700375,677.40054506,678.01726803
1767381000,678.00732088,678.92245818,677.7884837,678.77325101
1767381300,678.76330387,678.98214105,678.46488953,678.56436098
1767381600,678.55441383,679.27060824,678.31568236,679.2606611
1767381900,679.25568752,679.49939257,678.99208819,679.30044967
1767382200,679.33029111,680.04648552,679.29050253,679.94701407
1767382500,679.97685551,680.22553412,679.65854688,680.00669694
1767382800,680.00669694,680.33495271,679.90722549,679.95696122
1767383100,679.93706693,680.13600982,679.73812404,680.04648552
1767383400,680.05643266,680.09622124,679.55907543,679.90722549
1767383700,679.87738406,679.93706693,679.29050253,679.49939257
1767384000,679.50933971,679.97685551,679.25071395,679.74807118
1767384300,679.74807118,679.90722549,679.51928686,679.73812404
1767384600,679.73812404,680.06637981,679.59886401,679.59886401
1767384900,679.59886401,680.04648552,679.49939257,679.98680265
1767385200,679.97685551,680.07632695,679.64859973,679.7082826
1767385500,679.71822975,679.85748977,679.39992112,679.63865259
1767385800,679.60881116,679.78785976,679.33029111,679.41981541
1767386100,679.42478898,679.80775405,679.38997398,679.42976255
1767386400,679.4397097,679.47949828,678.97119919,679.00700891
1767386700,678.99208819,679.12140107,678.46488953,678.68372671
1767387000,678.65388528,679.44965684,678.53451954,678.8826696
1767387300,678.85282817,679.72817689,678.64393813,679.55907543
1767623400,682.91126315,683.98555477,682.75210884,683.42851467
1767623700,683.43846181,683.62745756,682.94110459,683.35888466
1767624000,683.37877895,683.90597761,683.05052318,683.76671759
1767624300,683.77666473,684.24418052,683.21962463,683.50809183
1767624600,683.50809183,683.657299,682.87644815,683.31909608
1767624900,683.33899037,683.70703472,683.05052318,683.43846181
1767625200,683.44840896,684.14470908,683.00078745,684.02534334
1767625500,684.03529049,684.31381054,683.56777469,684.04523763
1767625800,684.05518478,684.1944448,683.61751042,683.97560762
1767626100,683.97560762,684.27402196,683.657299,684.27402196
1767626400,684.27402196,684.47296485,684.03529049,684.45307056
1767626700,684.44312342,684.97032208,684.05518478,684.88079778
1767627000,684.88079778,685.16926497,684.77137919,685.01011066
1767627300,684.98026922,685.03995209,684.32375768,684.44312342
1767627600,684.44312342,684.74651133,684.35359912,684.41328198
1767627900,684.40333484,684.86090349,684.40333484,684.74153775
1767628200,684.73159061,684.81116777,684.44312342,684.53264772
1767628500,684.53264772,684.95042779,684.41328198,684.68185489
1767628800,684.68185489,684.7514849,684.3734934,684.54259486
1767629100,684.55254201,684.91063921,684.45307056,684.88079778
1767629400,684.89074492,685.06979352,684.73159061,684.73159061
1767629700,684.74153775,684.92058636,684.59233058,684.64206631
1767630000,684.63211916,685.16926497,684.62217202,685.11952925
1767630300,685.12947639,685.22894784,684.89074492,685.00016351
1767630600,684.99021637,685.20905355,684.81116777,684.8410092
1767630900,684.8410092,685.30852499,684.79127348,685.20905355
1767631200,685.21900069,685.26873642,685.01011066,685.21900069
1767631500,685.21900069,685.60196576,685.15931783,685.5770979
1767631800,685.58704504,685.77604079,685.35826072,685.42789073
1767632100,685.41794358,685.46767931,685.14937068,685.25878927
1767632400,685.27868356,685.4875736,685.25878927,685.42291716
1767632700,685.43783787,685.46767931,685.17921211,685.22894784
1767633000,685.22894784,685.40799644,685.14937068,685.33836643
1767633300,685.34831357,685.38810215,684.96534851,685.04989923
1767633600,685.03000495,685.05984638,684.79127348,684.87085063
1767633900,684.86090349,684.91063921,684.5724363,684.71169632
1767634200,684.72164346,684.90069207,684.5724363,684.63211916
1767634500,684.65201345,684.97032208,684.62217202,684.89074492
1767634800,684.88577135,684.96037493,684.67190774,684.72164346
1767635100,684.71666989,685.14937068,684.70174917,685.0200578
1767635400,685.0200578,685.03000495,684.65201345,684.82111491
1767635700,684.82111491,684.99021637,684.68185489,684.94048064
1767636000,684.9305335,685.1095821,684.86090349,685.00016351
1767636300,685.00016351,685.03000495,684.46301771,684.7514849
1767636600,684.7514849,684.88079778,684.69180203,684.78132633
1767636900,684.78132633,684.78132633,684.0153962,684.3734934
1767637200,684.36354626,684.58238344,684.14470908,684.5724363
1767637500,684.60227773,684.77137919,684.45307056,684.74153775
1767637800,684.73159061,684.9305335,684.67190774,684.86090349
1767638100,684.87085063,684.92058636,684.6619606,684.85095634
1767638400,684.85095634,685.0200578,684.8410092,684.95042779
1767638700,684.95042779,685.12947639,684.95042779,684.96037493
1767639000,684.96037493,685.0200578,684.8410092,685.01011066
1767639300,684.99021637,684.99021637,684.82111491,684.90069207
1767639600,684.90069207,685.06979352,684.87085063,684.96037493
1767639900,684.95042779,684.95042779,684.71169632,684.7862999
1767640200,684.78132633,684.78132633,684.52270057,684.63211916
1767640500,684.63211916,684.74153775,684.56248915,684.67190774
1767640800,684.67190774,684.72164346,684.55254201,684.5724363
1767641100,684.58238344,684.72164346,684.49285914,684.55254201
1767641400,684.55254201,684.65201345,684.50280628,684.54259486
1767641700,684.54259486,684.5724363,684.06513192,684.21334438
1767642000,684.1944448,684.1944448,683.657299,684.03529049
1767642300,684.0153962,684.35857269,684.0153962,684.18449766
1767642600,684.16460337,684.16957694,683.9258719,683.97560762
1767642900,683.98555477,684.21433909,683.88608332,683.98555477
1767643200,683.97560762,684.1049205,683.87613618,683.96566048
1767643500,683.96566048,684.38344055,683.94576619,684.32375768
1767643800,684.32375768,684.59233058,684.30386339,684.48291199
1767644100,684.50280628,684.58238344,684.25412767,684.32375768
1767644400,684.31381054,684.36354626,684.15465622,684.32375768
1767644700,684.31381054,684.38344055,684.22428624,684.32375768
1767645000,684.32375768,684.47296485,684.1944448,684.28894268
1767645300,684.29391625,684.45307056,684.2839691,684.38344055
1767645600,684.37846698,684.37846698,684.15465622,684.17455051
1767645900,684.16460337,684.39338769,684.13973551,684.21433909
1767646200,684.25412767,684.34365197,683.63740471,683.67221971
1767646500,683.66724614,684.12481479,683.53793326,684.08502621
