time,open,high,low,close
1762194600,630.52657148,631.08453314,630.52657148,630.87529752
1762194900,630.84540671,631.11442394,630.7158799,630.96496993
1762195200,630.95500633,631.07456954,630.81551591,630.94504272
1762195500,630.94504272,630.96995173,630.59631668,630.68598909
1762195800,630.66606189,630.7358071,630.15791823,630.43689907
1762196100,630.44686267,630.58635308,630.24759064,630.25257244
1762196400,630.24759064,630.49668067,629.62984737,629.74941059
1762196700,629.73944699,630.15791823,629.65973818,630.04831862
1762197000,630.05828222,630.24759064,629.74941059,629.8689738
1762197300,629.8490466,630.07820942,629.44053895,629.47042975
1762197600,629.46046615,629.64977457,629.34090294,629.45050255
1762197900,629.49035696,629.71951978,629.28610313,629.44552075
1762198200,629.44053895,629.8689738,629.42061175,629.66471998
1762198500,629.67966538,629.78926499,629.50032056,629.50032056
1762198800,629.50032056,629.53021136,628.75305047,629.32097574
1762199100,629.33093934,629.64977457,629.30104853,629.51028416
1762199400,629.52024776,630.01842782,629.51028416,629.96860981
1762199700,629.96860981,630.16788183,629.9088282,629.97857341
1762200000,629.98853701,630.15791823,629.839083,629.98853701
1762200300,629.97857341,630.06824582,629.59995657,629.74941059
1762200600,629.69959258,629.8490466,629.44053895,629.70955618
1762200900,629.71453798,629.8789374,629.43057535,629.70955618
1762201200,629.68962898,629.81915579,629.39072094,629.40068455
1762201500,629.38075734,629.71951978,629.28112133,629.54017496
1762201800,629.57006577,629.57006577,629.07188571,629.13166731
1762202100,629.12170371,629.52024776,628.90250449,629.52024776
1762202400,629.52024776,629.70955618,629.37079374,629.68962898
1762202700,629.70955618,629.77930139,629.08184931,629.32097574
1762203000,629.32097574,629.45050255,628.91246809,629.36083014
1762203300,629.37079374,629.839083,629.15159452,629.81915579
1762266600,621.01133238,621.34013122,619.10828456,619.447047
1762266900,619.4171562,620.48326152,619.1272154,619.73599143
1762267200,619.70610063,621.93794729,619.51679221,621.78849327
1762267500,621.85823848,622.0276197,620.86187836,621.86820208
1762267800,621.85823848,623.75132269,621.62907565,623.68157749
1762268100,623.71146829,624.36906597,623.59190508,624.23953915
1762268400,624.21961195,624.46870198,623.96055832,624.21463015
1762268700,624.21961195,624.26942995,623.22325183,623.66165028
1762269000,623.63175948,624.04026713,623.07379782,623.64172308
1762269300,623.64172308,624.28935716,623.48230546,624.11997594
1762269600,624.08012153,624.21961195,623.7612863,624.11001234
1762269900,624.14986674,624.667974,623.96055832,623.96055832
1762270200,623.94063112,624.11997594,623.4414547,623.99044912
1762270500,623.96055832,624.25946635,623.59190508,624.19968475
1762270800,624.16979394,624.55837439,624.01037632,624.11997594
1762271100,624.10004873,624.10004873,623.09372502,623.18339743
1762271400,623.17343383,623.37270585,622.49590895,622.53576335
1762271700,622.54572696,622.54572696,621.53940324,622.12725571
1762272000,622.14718291,622.9343074,621.91802008,622.34645493
1762272300,622.23685532,622.41620014,621.85823848,621.96783809
1762272600,621.96285629,622.0674741,621.42980363,621.98776529
1762272900,621.97780169,622.12725571,621.41984003,621.43976723
1762273200,621.47962163,621.56929404,621.02627778,621.33016762
1762273500,621.31024041,621.85823848,620.92165997,621.70878446
1762273800,621.71874806,621.92798368,621.26042241,621.60914845
1762274100,621.56929404,622.24681892,621.44973083,622.0674741
1762274400,622.0575105,622.31158233,621.37002202,621.75860247
1762274700,621.74863886,621.92798368,621.01133238,621.14085919
1762275000,621.14085919,621.57925764,620.78216955,621.52943964
1762275300,621.50951244,621.60914845,620.56297033,621.33016762
1762275600,621.33016762,621.35009482,620.61278833,620.76224235
1762275900,620.71242434,620.79213315,620.08471747,620.3537347
1762276200,620.2839895,620.46333432,620.01497226,620.10464467
1762276500,620.12457188,620.37366191,618.90901254,618.91897614
1762276800,618.91897614,620.14449908,618.63999531,620.14449908
1762277100,620.09468107,620.81206036,619.96515426,620.26406229
1762277400,620.23417149,620.43344351,619.86551825,620.01497226
1762277700,619.98508146,620.18435348,619.66624622,619.66624622
1762278000,619.75591863,619.75591863,619.09832096,619.496865
1762278300,619.51181041,620.26406229,619.51181041,619.99504506
1762278600,620.02493587,620.68253354,619.56661021,619.62738818
1762278900,619.59650102,619.64631902,619.09832096,619.50682861
1762279200,619.4869014,619.56661021,618.96879414,619.06843016
1762279500,619.05846655,619.24777498,618.68981331,618.84923093
1762279800,618.84923093,619.11824816,618.6001409,619.02857575
1762280100,618.99868495,619.26770218,618.14181525,618.15177885
1762280400,618.13185165,619.15810257,618.05214284,618.6200681
1762280700,618.6300317,618.73863496,617.89272522,618.25141486
1762281000,618.21156046,618.74959492,617.97243403,618.22152406
1762281300,618.16174245,618.29126927,617.77316201,617.77316201
1762281600,617.78312561,618.84424913,617.65359879,618.82930373
1762281900,618.77948572,618.99868495,618.30123287,618.44570508
1762282200,618.56128286,619.60646462,618.56128286,619.54668301
1762282500,619.55166481,619.55166481,618.90901254,619.26770218
1762282800,619.21290237,619.70610063,619.12821176,619.53671941
1762283100,619.52177401,619.52177401,618.5901773,618.72966772
1762283400,618.71970411,619.20792057,618.5702501,618.87912173
1762283700,618.84923093,619.17802977,618.70974051,618.73863496
1762284000,618.77948572,619.23781137,618.6001409,619.16706981
1762284300,619.18799337,619.4370834,618.93890334,619.01861215
1762284600,619.00864855,619.15810257,618.18166965,618.71970411
1762284900,618.73963132,618.73963132,617.31483635,617.54399918
1762285200,617.54300282,617.89272522,616.97607391,617.39454516
1762285500,617.37461796,617.6834896,617.09563713,617.14545513
1762285800,617.12552793,617.59381719,616.98603752,617.22516394
1762286100,617.22516394,617.80305281,617.21520034,617.65359879
1762286400,617.7133804,617.93257962,617.30487275,617.44436317
1762286700,617.49418117,618.00232483,617.47425397,617.7432712
1762287000,617.6934532,618.21156046,617.50912658,618.14181525
1762287300,618.13185165,618.49054129,617.94254323,618.09199724
1762287600,618.07207004,618.10196084,617.13549153,617.38458156
1762287900,617.40450876,618.06210644,617.32479995,618.04217924
1762288200,618.07207004,618.14181525,617.40450876,617.64363519
1762288500,617.6934532,618.29126927,617.54399918,617.85287081
1762288800,617.85287081,618.37097807,617.7631984,618.27134206
1762289100,618.29126927,618.5702501,617.29490915,617.33476356
1762289400,617.36465436,617.47425397,616.43803945,616.54763906
1762289700,616.55760267,617.04581912,616.20887663,616.95614671
1762353000,616.23876743,617.07570993,615.26233452,615.29222532
1762353300,615.30218892,616.99600112,614.96342648,616.55760267
1762353600,616.53767546,616.76683829,615.47157014,615.89004139
1762353900,615.87011419,618.15177885,615.82029618,617.88276162
1762354200,617.86283442,619.39722899,617.67352599,619.25773858
1762354500,619.29759298,619.83562744,618.88908533,619.83562744
1762354800,619.71606423,619.85555465,618.68981331,618.96879414
1762355100,618.94886694,620.47329792,618.80937653,619.56661021
1762355400,619.57657381,619.57657381,618.71472231,618.79941292
1762355700,618.82930373,619.39722899,618.6101045,618.82930373
1762356000,618.82930373,619.75591863,618.08203364,619.67620983
1762356300,619.65628262,620.47329792,619.27766578,619.76588224
1762356600,619.77584584,620.43344351,619.4869014,619.97511786
1762356900,619.97511786,620.3338075,619.72602783,620.15446268
1762357200,620.15446268,620.78216955,620.02493587,620.13453548
1762357500,620.16442628,620.92165997,620.00500866,620.15446268
1762357800,620.14449908,620.50318872,619.84559104,620.17438988
1762358100,620.16442628,620.63271554,619.55664661,620.55300673
1762358400,620.59286113,620.83198756,619.54668301,620.3437711
1762358700,620.27402589,620.83198756,619.88544545,620.3636983
1762359000,620.38362551,620.39358911,619.28762938,619.54668301
1762359300,619.58653741,619.91533625,619.08835736,619.39722899
1762359600,619.36733819,620.37366191,619.10828456,620.3238439
1762359900,620.3138803,621.1906772,620.27402589,621.05118678
1762360200,621.07111399,621.2305316,620.78216955,621.1607864
1762360500,621.1807136,621.1906772,620.73235155,621.05118678
1762360800,621.07111399,621.69882086,620.93162357,621.64900285
1762361100,621.64900285,622.0973649,621.47962163,621.93794729
1762361400,621.88812928,622.0575105,621.80842047,622.0375833
1762361700,622.0375833,622.14718291,621.75860247,621.80842047
1762362000,621.84827488,622.0575105,621.48958523,621.52943964
1762362300,621.52943964,621.84827488,621.24049521,621.32020401
1762362600,621.26042241,621.77852967,621.02129598,621.64900285
1762362900,621.62907565,621.85823848,621.37002202,621.76856607
1762363200,621.73867526,622.00769249,621.68387546,621.76856607
1762363500,621.76856607,622.34645493,621.76856607,622.16711011
1762363800,622.17707371,622.54572696,622.0874013,622.51583615
1762364100,622.48594535,623.00405261,622.46601815,622.894453
1762364400,622.894453,623.07379782,622.71510818,623.07379782
1762364700,623.08376142,623.13357942,622.75496258,622.75496258
1762365000,622.76492618,622.894453,622.60550856,622.75496258
1762365300,622.73503538,622.78485338,622.48096355,622.73503538
1762365600,622.73503538,622.9641982,622.64536297,622.84463499
1762365900,622.79481698,622.894453,622.59554496,622.71510818
1762366200,622.72507178,622.9143802,622.56565416,622.894453
1762366500,622.88448939,623.26310624,622.88448939,622.98412541
1762366800,622.9542346,623.13357942,622.88448939,622.894453
1762367100,622.87452579,623.17343383,622.70514457,623.15350663
1762367400,623.13357942,623.36274225,623.04390701,623.27306984
1762367700,623.26310624,623.86092231,623.24317904,623.8111043
1762368000,623.7911771,623.93066752,623.70150469,623.84099511
1762368300,623.8111043,623.98048552,623.74135909,623.7911771
1762368600,623.8111043,624.19968475,623.8111043,624.12993954
1762368900,624.09008513,624.14986674,623.95059472,624.02532173
1762369200,623.97052192,623.97052192,623.42252386,623.54208707
1762369500,623.54208707,623.61183228,623.03394341,623.25314264
1762369800,623.28303344,623.84099511,623.28303344,623.64172308
1762370100,623.61183228,623.90077671,623.59190508,623.74135909
1762370400,623.7612863,624.10004873,623.66165028,624.09008513
1762370700,624.08012153,624.11001234,623.67161389,623.72641369
1762371000,623.72641369,624.06019433,623.67161389,624.03030353
1762371300,624.00041272,624.18972115,623.98048552,624.12993954
1762371600,624.11997594,624.17975754,623.89081311,623.90575851
1762371900,623.89081311,623.95059472,623.74135909,623.7612863
1762372200,623.75132269,624.15983034,623.74135909,624.13990314
1762372500,624.15983034,624.28935716,623.97052192,623.97052192
1762372800,623.94063112,624.31924796,623.85095871,623.91074031
1762373100,623.90077671,623.98048552,623.63175948,623.8210679
1762373400,623.8210679,623.97052192,623.7712499,623.93066752
1762373700,623.94063112,624.05023073,623.67161389,623.68157749
1762374000,623.64172308,623.8360133,623.38266945,623.43248746
1762374300,623.44245106,623.49226906,623.14354302,623.26310624
1762374600,623.26310624,623.27306984,622.81474419,622.894453
1762374900,622.9243438,623.13357942,622.69518097,622.82470779
1762375200,622.82470779,623.21328823,622.53576335,622.67525377
1762375500,622.66529017,622.84463499,622.20696452,622.32652773
1762375800,622.31656413,622.52579975,621.85823848,621.98776529
1762376100,621.97780169,622.18703731,620.79213315,621.11096839
1762439400,619.52675581,619.76588224,618.54035929,618.86915813
1762439700,618.83926733,619.36733819,618.24145126,618.84923093
1762440000,618.80937653,618.95883054,617.45432677,617.92261602
1762440300,617.92261602,619.50682861,617.86283442,618.46065048
1762440600,618.45068688,618.99868495,616.65723868,616.69709308
1762440900,616.70705668,616.91629231,615.57120615,615.65091496
1762441200,615.53135175,615.59113335,613.25965069,613.33935949
1762441500,613.30946869,614.70437285,613.26961429,613.91724836
1762441800,613.94713916,615.1029169,613.42903191,613.49877711
1762442100,613.53863152,615.43171574,613.06037866,615.06306249
1762442400,615.03317169,616.42807585,615.03317169,616.04945901
1762442700,616.04945901,616.38822145,615.40182493,615.45164294
1762443000,615.56124255,615.64095136,613.80764875,614.06670238
1762443300,614.02684797,614.05673878,611.69536531,611.99925514
1762443600,611.98430974,612.26329057,610.98794962,611.11747644
1762443900,611.12744004,612.04409135,610.83849561,611.43132987
1762444200,611.42634807,612.03412774,610.56947838,611.41638447
1762444500,611.42634807,611.89463733,610.30046114,610.57944198
1762444800,610.54955117,611.80496492,610.49973317,611.76511051
1762445100,611.76511051,612.22343617,611.00787683,611.27689406
1762445400,611.22707605,611.6754381,610.72889599,611.46620248
1762445700,611.46620248,611.99925514,610.41006076,610.85842281
1762446000,610.89827721,611.57580209,610.24067954,610.46984236
1762446300,610.44991516,611.46620248,609.98162591,611.33667566
1762446600,611.30678486,611.31674846,610.46984236,610.59936918
1762446900,610.56947838,610.58940558,609.15464701,609.45355505
1762447200,609.44359145,609.76242668,608.68635776,609.53326386
1762447500,609.47348225,609.47348225,608.78599377,608.95537499
1762447800,608.96533859,610.16097073,608.74613937,609.8919535
1762448100,609.82220829,609.82220829,608.1483233,608.62657615
1762448400,608.62657615,609.8720263,608.62657615,609.71260868
1762448700,609.70264508,610.06133472,608.91552058,609.98660771
1762449000,610.00653491,610.7687504,609.47348225,609.52330025
1762449300,609.45355505,609.98162591,609.0151566,609.59304546
1762449600,609.44359145,609.52330025,608.49704934,608.61661255
1762449900,608.57675815,609.26424662,608.08854169,609.20446502
1762450200,609.14468341,610.07129832,608.87566618,609.28417383
1762450500,609.30410103,610.13107992,609.30410103,609.33399183
1762450800,609.32402823,610.51966037,609.26424662,610.30046114
1762451100,610.27057034,611.26693046,610.27057034,611.00787683
1762451400,611.08758564,611.80496492,611.01784043,611.71529251
1762451700,611.75514691,611.90460093,611.19718525,611.45623888
1762452000,611.45623888,611.71529251,610.27057034,610.32038835
1762452300,610.32038835,610.38016995,608.99522939,609.0599928
1762452600,609.055011,609.54322746,608.76606657,609.37384624
1762452900,609.31406463,609.73253588,609.0749382,609.43362784
1762453200,609.47348225,610.63922358,609.34395543,610.58940558
1762453500,610.55951477,611.46620248,610.52962397,611.09754924
1762453800,611.06765843,611.73023791,611.06765843,611.43631168
1762454100,611.45623888,612.24336337,611.32671206,611.96438254
1762454400,611.96438254,612.23339977,611.76511051,612.07398215
1762454700,612.09390935,612.12380015,611.25696685,611.83485572
1762455000,611.88467373,612.07398215,611.50605688,611.93449173
1762455300,611.88467373,611.92452813,610.73885959,611.25696685
1762455600,611.23703965,612.14372736,611.04773123,612.11383655
1762455900,612.11383655,613.18990548,612.06401855,612.32307218
1762456200,612.33303578,612.97070625,612.33303578,612.84117944
1762456500,612.86110664,612.95077905,612.06401855,612.5323078
1762456800,612.5123806,612.86110664,612.30314498,612.77143423
1762457100,612.79136143,613.84750315,612.79136143,613.71797634
1762457400,613.66815833,613.73790354,613.22975988,613.50874071
1762457700,613.50874071,613.88735756,613.4091047,613.44397731
1762458000,613.42903191,613.42903191,612.31310858,613.05041506
1762458300,613.04045146,613.10023307,612.14372736,612.47252619
1762458600,612.4924534,612.73157982,611.90460093,612.45259899
1762458900,612.43765359,613.55855872,612.33303578,613.04045146
1762459200,613.02052426,613.25965069,612.46256259,612.87107024
1762459500,612.87107024,613.20983268,612.63194381,612.91092465
1762459800,612.96074265,613.28954149,612.5223442,612.74154343
1762460100,612.77143423,612.93085185,611.98430974,612.74154343
1762460400,612.76147063,612.90096104,612.41274459,612.82125223
1762460700,612.81128863,613.02052426,611.74518331,611.81492852
1762461000,611.87471013,612.19354536,610.98794962,612.05405495
1762461300,612.05405495,612.24336337,611.23703965,611.24700325
1762461600,611.23703965,611.54591129,610.58940558,610.61929638
1762461900,610.63922358,610.83849561,609.56315466,609.56315466
1762462200,609.59304546,610.25064314,609.17457421,609.23435582
1762462500,609.23435582,609.72257228,608.72621216,609.45355505
1762525800,606.13567586,608.1682505,604.59131769,604.92509832
1762526100,604.87029852,604.95997093,601.52252853,601.66201895
1762526400,601.67198255,603.34586754,601.48267413,602.89750549
1762526700,602.86761469,603.41561275,601.88121817,601.95096338
1762527000,601.97089058,603.8241204,601.82143657,603.40564915
1762527300,603.37575835,604.58135409,603.08681391,603.79422959
1762527600,603.96361081,604.01342882,601.95096338,602.04163215
1762527900,602.06056299,602.88754189,600.65569523,602.77794228
1762528200,602.77794228,604.01342882,602.59859746,603.834084
1762528500,603.8041932,604.57139048,603.15655912,603.63481198
1762528800,603.67466638,604.43190007,602.39932543,602.51888865
1762529100,602.48899784,604.10310123,602.47903424,602.74805147
1762529400,602.66834266,603.0170687,601.49263773,601.51256493
1762529700,601.53249213,602.58863386,600.78522205,600.90478526
1762530000,600.85496726,601.41292892,600.23722398,600.3567872
1762530300,600.32689639,600.73540404,599.72908033,600.12762437
1762530600,600.11766077,601.03431208,599.60951711,599.97817035
1762530900,599.96820675,599.96820675,599.23090027,599.24086387
1762531200,599.22093667,600.14755157,599.13126426,599.75897113
1762531500,599.78886193,600.01802476,598.89313419,598.97184664
1762531800,598.99177384,599.30064548,598.16479495,598.39395777
1762532100,598.36406697,599.22093667,597.97548652,599.18108226
1762532400,599.15119146,599.74900753,598.93199223,599.02166464
1762532700,599.04159185,599.21097307,598.41388497,598.57330259
1762533000,598.55337539,599.21097307,598.31424896,599.12130066
1762533300,599.09140985,599.18108226,597.84595971,597.96651928
1762533600,598.01534093,598.76261101,597.60683328,598.71179665
1762533900,598.74268381,598.84231982,597.7662509,597.94559572
1762534200,597.88581411,598.91206503,597.85592331,597.95555932
1762534500,597.95555932,598.11497694,596.73003638,597.37767045
1762534800,597.43745206,597.65665129,596.8994176,596.9293084
1762535100,596.95919921,597.39759766,596.50087355,597.17839843
1762535400,597.16843483,598.14486774,596.70014558,597.98545012
1762535700,597.97548652,598.75264741,597.91570492,598.50355738
1762536000,598.48363018,599.93831595,598.18472215,599.60951711
1762536300,599.61948071,600.20733318,599.1900495,599.46006309
1762536600,599.39031789,600.09773357,599.35046348,599.81875274
1762536900,599.75897113,600.06784276,598.84231982,599.24086387
1762537200,599.27075467,599.38035429,598.58326619,598.95191944
1762537500,598.95191944,599.31060908,597.91570492,598.03526813
1762537800,598.06515893,598.82239262,597.68654209,598.80246542
1762538100,598.79250182,599.81875274,598.75264741,599.72409853
1762538400,599.72908033,600.12762437,599.5397719,599.75897113
1762538700,599.74900753,600.3567872,599.26079107,600.05787916
1762539000,600.04791556,600.57598642,599.96820675,600.51620482
1762539300,600.51620482,600.68558604,599.90842515,600.55605922
1762539600,600.57598642,601.19372969,600.32689639,601.19372969
1762539900,601.19372969,601.65205535,601.19372969,601.59227374
1762540200,601.59227374,601.97089058,601.49263773,601.52252853
1762540500,601.58231014,602.30965302,601.01438487,602.25983502
1762540800,602.26979862,602.42921624,601.75169136,601.86129097
1762541100,601.87125457,602.1004174,600.74536764,600.82507645
1762541400,600.82507645,600.83504005,600.07780637,600.71547684
1762541700,600.71547684,602.16019901,600.66565883,601.68194615
1762542000,601.64209175,602.33954383,601.18376609,601.92107258
1762542300,601.91110898,602.37939823,601.64209175,602.05059939
1762542600,602.03067219,602.40928903,601.73176416,602.30965302
1762542900,602.30965302,602.48899784,601.70187335,601.79154576
1762543200,601.81147297,602.67830627,601.81147297,602.56870665
1762543500,602.55874305,602.55874305,602.02070859,602.40928903
1762543800,602.39932543,603.72448439,602.38936183,603.65473918
1762544100,603.61488477,604.6710265,603.45546716,604.42193647
1762544400,604.44186367,605.99618545,604.44186367,605.81684063
1762544700,605.80687703,605.84673143,604.6809901,605.33858777
1762545000,605.33360597,605.97625825,605.02971614,605.92644024
1762545300,605.93640384,606.35487509,605.19909736,606.31502069
1762545600,606.28512988,606.59400152,605.65742301,606.07589426
1762545900,606.09582146,606.21538467,605.05960694,606.16556667
1762546200,606.19545747,606.51429271,605.89654944,606.08685422
1762546500,606.09582146,606.19545747,604.84040772,605.29873337
1762546800,605.34855137,605.38840578,604.48171807,604.58135409
1762547100,604.57139048,605.42826018,604.14295563,604.88922936
1762547400,604.87029852,605.90651304,604.87029852,605.43822378
1762547700,605.46811459,606.10578506,605.43822378,606.04600345
1762548000,606.06593066,606.84309155,605.51793259,606.71356473
1762548300,606.70360113,606.70360113,605.18913376,605.18913376
1762548600,605.5478234,606.61392872,605.20906096,606.11574866
1762548900,606.06593066,607.71988845,605.94636744,607.53058003
1762785000,616.66720228,617.90268882,616.31847624,617.41447236
1762785300,617.49418117,618.54035929,617.49418117,618.42079608
1762785600,618.41083248,619.09832096,618.35105087,618.84923093
1762785900,618.84923093,619.24777498,618.40086888,618.53039569
1762786200,618.54035929,618.5602865,617.85287081,618.44072328
1762786500,618.48057769,619.50682861,618.30123287,619.02857575
1762786800,619.00864855,619.27766578,618.64995891,619.07839376
1762787100,619.13817536,619.37730179,618.89904894,619.14813896
1762787400,619.15810257,619.63635542,618.6300317,618.73963132
1762787700,618.79941292,619.25773858,618.43075968,618.75955852
1762788000,618.75955852,619.51679221,618.65992251,619.51679221
1762788300,619.496865,619.77584584,619.11824816,619.19795697
1762788600,619.22784777,619.59650102,619.05846655,619.4669742
1762788900,619.4769378,619.70610063,618.83926733,618.87912173
1762789200,618.93890334,619.03853935,618.53039569,618.5752319
1762789500,618.5602865,618.90901254,618.13185165,618.30123287
1762789800,618.31119647,618.32116007,616.73694749,617.16538234
1762790100,617.05578272,617.09563713,616.17898582,616.30851264
1762790400,616.30851264,616.35833064,615.61106056,615.92989579
1762790700,615.91495039,616.49782106,615.1228441,616.05942261
1762791000,616.06938621,616.67716588,615.81033258,616.03949541
1762791300,616.03949541,616.43803945,615.66087856,616.21884023
1762791600,616.20887663,616.40814865,615.25237092,615.56124255
1762791900,615.60109696,615.91993219,615.35200693,615.42175213
1762792200,615.37193413,616.17898582,615.37193413,615.64095136
1762792500,615.71069657,615.83025978,615.21251651,615.33207972
1762792800,615.51142455,615.51142455,614.63462764,615.40182493
1762793100,615.40182493,615.57120615,614.87375407,615.46160654
1762793400,615.42175213,615.77047817,614.95346288,615.05309889
1762793700,615.05309889,616.36829424,614.96342648,616.31847624
1762794000,616.31847624,617.31483635,616.06938621,617.17534594
1762794300,617.13549153,617.62370799,616.8365835,616.93621951
1762794600,616.93621951,617.02589192,616.17898582,616.23876743
1762794900,616.24873103,616.80669269,615.9896774,616.62734787
1762795200,616.69709308,617.08567353,616.45796665,616.67716588
1762795500,616.72698389,617.38458156,616.72698389,617.01592832
1762795800,617.07570993,617.62370799,617.07570993,617.47425397
1762796100,617.51410838,617.93257962,617.42443597,617.85287081
1762796400,617.83294361,618.52043209,617.81301641,618.02225203
1762796700,618.06210644,618.63999531,618.06210644,618.44570508
1762797000,618.45068688,619.02857575,618.45068688,618.98872135
1762797300,618.96879414,619.28762938,618.86915813,618.99370315
1762797600,619.02857575,619.39722899,618.98872135,619.14813896
1762797900,619.17304797,619.4271198,619.07839376,619.24777498
1762798200,619.25773858,619.447047,619.22784777,619.27766578
1762798500,619.34741099,619.54668301,619.22784777,619.36733819
1762798800,619.36733819,619.447047,619.10828456,619.4370834
1762799100,619.4271198,619.4669742,618.84923093,618.92893974
1762799400,618.97875774,619.68617343,618.94886694,619.4669742
1762799700,619.4669742,619.90537265,619.4669742,619.82566384
1762800000,619.82566384,619.93526345,619.60646462,619.83064564
1762800300,619.87548185,620.11959008,619.75591863,620.11460828
1762800600,620.10464467,620.14449908,619.79577304,619.84559104
1762800900,619.85555465,619.85555465,619.24777498,619.26770218
1762801200,619.27766578,619.70610063,619.17802977,619.67620983
1762801500,619.66624622,619.99504506,619.61642822,619.91533625
1762801800,619.92529985,619.96515426,619.38726539,619.66624622
1762802100,619.66624622,620.01497226,619.54668301,619.93526345
1762802400,619.93526345,619.99504506,619.80573664,619.99504506
1762802700,619.98508146,620.48326152,619.97511786,620.25409869
1762803000,620.25409869,620.3636983,620.08969927,620.08969927
1762803300,620.06479027,620.43344351,620.02493587,620.42347991
1762803600,620.38860731,620.61278833,620.2939531,620.54304313
1762803900,620.51315232,620.71242434,620.45337071,620.56297033
1762804200,620.57293393,620.96649617,620.48326152,620.85191476
1762804500,620.81206036,620.98144158,620.55300673,620.63271554
1762804800,620.63271554,620.90173277,620.61278833,620.88180556
1762805100,620.88180556,621.06115038,620.71242434,620.96151437
1762805400,620.95155077,621.28034961,620.92165997,621.1906772
1762805700,621.1906772,621.2006408,620.65264274,620.90671457
1762806000,620.90173277,620.96151437,620.50817052,620.79213315
1762806300,620.75227875,621.10100479,620.72238795,620.83198756
1762806600,620.79711495,620.87184196,620.54304313,620.81206036
1762806900,620.76224235,621.47962163,620.68253354,621.35009482
1762807200,621.34013122,621.48958523,621.10100479,621.43976723
1762807500,621.42980363,621.94791089,621.27038601,621.90805648
1762807800,621.90805648,622.0375833,621.33016762,621.72871166
1762808100,621.73867526,621.77852967,620.84195116,620.97147797
1762871400,618.34108727,619.03853935,618.12188805,618.63999531
1762871700,618.6200681,619.30755658,618.34108727,618.66988611
1762872000,618.65992251,618.77948572,617.90268882,618.44072328
1762872300,618.38094168,618.78944932,617.66356239,617.7532348
1762872600,617.78312561,617.84290721,617.23512754,617.57388998
1762872900,617.59381719,618.98872135,617.26501835,618.81934013
1762873200,618.82930373,618.85919453,618.08203364,618.08203364
1762873500,618.12188805,618.29126927,616.8465471,617.7432712
1762873800,617.82298001,618.12188805,617.15541873,617.48421757
1762874100,617.45432677,617.45432677,616.62734787,616.77680189
1762874400,616.76683829,617.49418117,616.55760267,617.31483635
1762874700,617.29490915,617.66356239,616.59745707,616.8664743
1762875000,616.8764379,617.02589192,615.90996859,616.14909502
1762875300,616.17898582,616.35833064,615.78044178,616.30851264
1762875600,616.31847624,616.99600112,616.08931341,616.69709308
1762875900,616.68712948,616.90632871,615.85018698,616.24873103
1762876200,616.26865823,616.26865823,615.56124255,615.75055097
1762876500,615.78044178,616.21884023,615.44167934,616.07934981
1762876800,616.11920422,616.75687469,615.9896774,616.09927701
1762877100,616.17898582,616.58749347,615.949823,615.949823
1762877400,616.0096046,616.76683829,616.0096046,616.22880383
1762877700,616.22880383,617.21520034,616.12916782,617.18530954
1762878000,617.18530954,617.97243403,616.96611031,617.7631984
1762878300,617.77316201,617.84290721,615.9797138,616.0295318
1762878600,616.08931341,616.40814865,615.27229812,616.28858543
1762878900,616.27862183,616.61738427,615.999641,616.15905862
1762879200,616.15905862,616.62734787,615.83025978,616.17898582
1762879500,616.15905862,616.63731147,616.04945901,616.49782106
1762879800,616.49782106,616.69709308,615.999641,616.48785746
1762880100,616.55760267,616.69709308,615.87011419,616.0295318
1762880400,615.999641,616.66720228,615.93985939,616.66720228
1762880700,616.67716588,617.57388998,616.67716588,617.18530954
1762881000,617.21520034,617.36465436,616.79672909,617.27498195
1762881300,617.30487275,617.81301641,617.30487275,617.7631984
1762881600,617.7532348,618.09199724,617.55396278,617.79308921
1762881900,617.79308921,617.80305281,616.94618311,617.30487275
1762882200,617.32479995,617.57388998,617.29490915,617.50414477
1762882500,617.48421757,617.6934532,617.25505475,617.40450876
1762882800,617.40450876,617.82298001,617.27498195,617.80305281
1762883100,617.80305281,618.10196084,617.56392638,617.99236123
1762883400,618.01228843,618.74959492,617.86283442,618.46065048
1762883700,618.47061409,618.91897614,618.46065048,618.6101045
1762884000,618.6200681,619.13817536,618.42079608,618.83926733
1762884300,618.85919453,619.18799337,618.73963132,618.74959492
1762884600,618.77948572,619.12821176,618.74959492,618.91897614
1762884900,618.91897614,619.53671941,618.75955852,619.53671941
1762885200,619.56661021,619.88544545,619.01861215,619.27766578
1762885500,619.30755658,619.4271198,618.73963132,619.18799337
1762885800,619.13817536,619.4869014,618.93890334,619.01861215
1762886100,619.02857575,619.05846655,618.33112367,618.84923093
1762886400,618.88908533,619.61642822,618.84923093,619.4669742
1762886700,619.4570106,619.91533625,619.4570106,619.82566384
1762887000,619.84559104,620.13453548,619.62639182,619.94522706
1762887300,619.94522706,620.46333432,619.91533625,620.3238439
1762887600,620.3338075,620.3338075,619.4271198,619.89540905
1762887900,619.91533625,620.02493587,619.13817536,619.32748378
1762888200,619.27766578,619.85555465,619.20792057,619.61642822
1762888500,619.78580944,620.09468107,619.4769378,619.52675581
1762888800,619.54668301,619.73599143,619.4271198,619.65628262
1762889100,619.66624622,619.86551825,619.53671941,619.66624622
1762889400,619.70610063,619.95519066,619.63635542,619.65628262
1762889700,619.68617343,619.81570024,619.4271198,619.57657381
1762890000,619.56661021,619.68617343,619.39722899,619.4370834
